article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/republicans-signal-they-will-advance-bipartisan-infrastructure-deal/ar-AAMFjRD?ocid=BingNews,Bipartisan infrastructure deal sails through first Senate vote,,,[],2021-07-28 00:00:00,,https://www.politico.com/news/2021/07/28/bipartisan-infrastructure-deal-501278,https://static.politico.com/37/42/43137b2e4a5096dfdfc021dd58ab/gettyimages-1234268384.jpg,false
https://www.msn.com/en-us/news/us/us-justice-dept-warns-states-to-tread-carefully-in-auditing-elections/ar-AAMFkDN?ocid=BingNews,U.S. Justice Dept. warns states to tread carefully in auditing elections,"President Joe Biden's administration on Wednesday issued legal guidance aimed at curbing voting rights abuses in U.S. states such as Arizona, where Republican officials launched a contentious audit in a failed bid to reverse former President Donald Trump's 2020 election loss.",United States,['Sarah N. Lynch'],2021-07-28 22:42:17+00:00,2021-07-28T22:42:30.409Z,https://www.reuters.com/world/us/us-justice-dept-warns-states-tread-carefully-auditing-elections-2021-07-28/,https://www.reuters.com/resizer/zgJ0A7OCKRwx4Yi-Ht39CjZe9dk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/KONXOQLQX5I43CS7ALD4QFI2OU.jpg,
https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-individual-all-around-to-focus-on-her-mental-health/ar-AAME6DX?ocid=BingNews,Simone Biles withdraws from individual all-around competition 'to focus on her mental health',"Simone Biles has withdrawn from the final individual all-around competition at the Tokyo Olympics ""to focus on her mental health,"" USA Gymnastics announced Wednesday.",,"['Abc News', 'Morgan Winsor', 'July']",,,https://abcnews.go.com/Sports/simone-biles-withdraws-individual-competition-focus-mental-health/story?id=79109054,https://s.abcnews.com/images/Sports/simone-biles-tokyo-olympics-rt-210_hpMain_20210728-023927_16x9_992.jpg,false
https://www.msn.com/en-us/health/medical/pfizer-doubles-down-on-the-case-for-covid-19-vaccine-booster-shots/ar-AAMFsxC?ocid=BingNews,Pfizer doubles down on the case for COVID-19 vaccine booster shots,"The pharma giant said a third dose of its coronavirus vaccine greatly boosted the immune response, particularly against the Delta variant.",,['Andrew Dunn'],2021-07-28 00:00:00,2021-07-28T17:44:06Z,https://www.businessinsider.com/pfizer-makes-case-for-booster-dose-of-covid-19-vaccine-2021-7,https://i.insider.com/610181200d35a9001825a14c?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/the-cdc-is-recommending-masks-for-vaccinated-people-in-high-transmission-areas-what-does-that-mean/ar-AAMDpHD?ocid=BingNews,CDC recommends masks for vaccinated people in high transmission areas. What does that mean?,"If you're in an area with high COVID-19 transmissibility, the CDC says vaccinated people need masks. Here's what that means.",,[],2021-07-27 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/27/cdc-recommends-masks-high-transmissibility-areas-what-does-mean/5394057001/,https://www.gannett-cdn.com/-mm-/9e1f6e2ee20f44aa1f3be4f71e9f3e52b6ae2c7e/c=0-110-2121-1303/local/-/media/2021/03/29/USATODAY/usatsports/woman-in-protective-mask-using-a-smartphone.jpg?width=2121&height=1193&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/news/politics/schumer-says-senate-could-vote-to-advance-infrastructure-bill-tonight-after-reaching-major-agreement/ar-AAMFnzy?ocid=BingNews,Schumer says Senate could vote to advance infrastructure bill tonight after reaching 'major' agreement,"The Senate may vote to advance a bipartisan infrastructure package as early as Wednesday evening, Majority Leader Chuck Schumer said, after negotiators resolving major outstanding issues on the roughly $1.2 trillion deal.",,['Megan Henney'],,2021-07-28T12:36:12-04:00,https://www.foxbusiness.com/politics/schumer-senate-vote-bipartisan-infrastructure-bill,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/03/0/0/AP21075703998731.jpg?ve=1&tl=1,false
https://www.msn.com/en-us/sports/olympics/meet-jade-carey-simone-biles-replacement-in-the-all-around-final/ar-AAMFjNd?ocid=BingNews,Who is Jade Carey? Meet the gymnast stepping in for Simone Biles in the Olympics all-around final,"On Thursday, Jade Carey will compete for gold — as a replacement for Simone Biles, who withdrew to focus on her mental health.",,"['Sophie Lewis', 'Sophie Lewis Is A Social Media Producer', 'Trending Writer For Cbs News', 'Focusing On Space', 'Climate Change.']",,,https://www.cbsnews.com/news/jade-carey-olympics-simone-biles-gymnastics-replacement/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/07/28/fbdcc0f7-a32e-4a43-beec-0edc024bdce0/thumbnail/1200x630/3660492c04e698733369b4a505485930/gettyimages-1330506929.jpg,false
https://www.msn.com/en-us/movies/celebrity/lucy-liu-details-clash-with-bill-murray-on-charlies-angels-set-i-don-t-regret-it/ar-AAMF3qN?ocid=BingNews,Lucy Liu details clash with Bill Murray on 'Charlie's Angels' set: 'I don’t regret it',"Lucy Liu opened up about the encounter during an episode of the ""Asian Enough"" podcast, saying it allowed her to ""stand up"" for herself.",,[],2021-07-28 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/07/28/lucy-liu-details-bill-murray-clash-charlies-angels-set/5398520001/,"https://www.gannett-cdn.com/presto/2019/10/22/USAT/7f9ea664-8b37-4ced-8e15-5cab6d977579-charlies_angels_9.JPG?crop=2799,1575,x0,y145&width=2799&height=1575&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/why-did-simone-biles-withdraw-at-olympics-heres-what-we-know-about-her-status-for-tokyo-and-beyond/ar-AAMEwE3?ocid=BingNews,Why did Simone Biles withdraw at Olympics? Here's what we know as she will return for one event,Simone Biles announced that she will compete in the balance beam final after withdrawing from the team competition and several individual events.,,[],2021-07-28 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/28/2021-olympics-what-we-know-simone-biles-individual-events/5397525001/,"https://www.gannett-cdn.com/presto/2021/07/28/USAT/1c9ddc05-3016-4218-bad7-31e929bfd9d0-USP_Olympics__Gymnastics_-_Artistic-Womens_Team_Fi_1.jpg?crop=5323,2994,x1,y365&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/new-york-to-require-state-employees-to-get-covid-vaccine-or-face-weekly-testing/ar-AAMFcol?ocid=BingNews,New York to require state employees to get COVID vaccine or face weekly testing,"New York will require state employees to be vaccinated against COVID-19 or get tested weekly, a mandate that will go into effect on Sept. 6, Governor Andrew Cuomo said on Wednesday.",United States,['Maria Caspani'],2021-07-28 17:02:23+00:00,2021-07-28T17:03:49.598Z,https://www.reuters.com/world/us/new-york-require-state-employees-be-vaccinated-or-get-tested-cuomo-2021-07-28/,https://www.reuters.com/resizer/dihDs0xdGBUKSqeKB2hN_GkJzh4=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4YNL3AFEJFLVRCJJNUR2UVM5HM.jpg,
