article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/weather/topstories/today-is-it-louisiana-gulf-coast-brace-for-a-hit-sunday-from-extremely-dangerous-hurricane-ida/ar-AANQfHd?ocid=BingNews,"'Today is it': Louisiana, Gulf Coast brace for a hit Sunday from 'extremely dangerous' Hurricane Ida","Ida was hurtling closer to the Gulf Coast, a menacing storm that could lash Louisiana as a Category 4 hurricane 16 years to the day after Katrina.",,[],2021-08-28 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/28/hurricane-ida-louisiana-could-get-direct-hit/5625118001/,"https://www.gannett-cdn.com/presto/2021/08/28/NAAS/c350ce9a-8308-4201-8558-a9e73ba38356-AEM_Hurricane_Ida-3.jpg?crop=3599,2025,x0,y423&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/health/medical/risk-of-hospitalization-doubles-with-delta-variant-study-finds/ar-AANPd49?ocid=BingNews,"The Delta variant carries a higher risk of hospitalization, a study finds.","The analysis of more than 40,000 coronavirus infections in England adds to evidence suggesting that Delta may cause more severe illness than other variants do.",Health,['Emily Anthes'],2021-08-27 00:00:00,2021-08-30T11:36:57.652Z,https://www.nytimes.com/2021/08/27/health/delta-variant-hospitalization-risk.html,https://static01.nyt.com/images/2021/09/27/business/27virus-briefing-delta-hospitalizations-03/27virus-briefing-delta-hospitalizations-03-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/world/furious-crowd-forces-justin-trudeau-to-cancel-campaign-event-need-freedom/ar-AANQ3ab?ocid=BingNews,Furious crowd forces Justin Trudeau to cancel campaign event: 'Need freedom',A campaign event for Canadian Prime Minister Justin Trudeau was canceled over safety concerns after angry coronavirus protesters rallied against the liberal leader.,,['Emma Colton'],,2021-08-28T10:19:05-04:00,https://www.foxnews.com/world/trudeau-campaign-event-canceled-protesters-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Trudeau_Protest.jpg,false
https://www.msn.com/en-us/news/politics/howard-dean-calls-desantis-a-lunatic-over-handling-of-covid-19/ar-AANQuoH?ocid=BingNews,Howard Dean calls DeSantis a 'lunatic' over handling of COVID-19,Former Democratic National Committee Chair Howard Dean called Florida Gov. Ron DeSantis (R) a “lunatic” over his handling of COVID-19.,,[],2021-08-28 10:05:18-04:00,2021-08-28T10:05:17-04:00,https://thehill.com/homenews/campaign/569830-howard-dean-calls-desantis-a-lunatic-over-handling-of-covid-19,https://thehill.com/sites/default/files/blogs/dnc_howarddean_072616gn2.jpg,
https://www.msn.com/en-us/news/politics/progressives-call-on-pelosi-schumer-to-act-on-eviction-moratorium/ar-AANOIjV?ocid=BingNews,"Progressive members call on Pelosi, Schumer to act on eviction moratorium",House progressives are urgently calling on Democratic Congressional leaders to pass legislation to extend the federal eviction moratorium.,,"['Abc News', 'Mariam Khan', 'August']",,,https://abcnews.go.com/Politics/progressive-members-call-pelosi-schumer-act-eviction-moratorium/story?id=79680956,https://s.abcnews.com/images/US/cori-bush-gty-jef-210803_1628021366630_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/group-of-protesters-marches-through-the-north-side-following-recent-police-shootings/ar-BB1earcq?ocid=BingNews,"Summerfest is back, and facing unprecedented challenges",A daily update that includes the latest news from Wisconsin.,,[],2021-03-02 00:00:00,,https://www.jsonline.com/story/nletter/dailybriefing/2021/03/02/journal-sentinel-daily-news-briefing/6891965002/,"https://www.gannett-cdn.com/presto/2020/02/25/PMJS/68461330-4177-4795-9b62-4f01f19a7f23-200225_HOAN_SALT_WINTER_WEATHER.JPG?crop=2399,1350,x0,y157&width=2399&height=1350&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/congress-demands-facebook-youtube-and-others-turn-over-jan-6-related-documents/ar-AANONZB?ocid=BingNews,"Congress demands Facebook, YouTube and others turn over Jan. 6-related documents","The congressional committee probing the deadly Jan. 6 attack on the U.S. Capitol on Friday asked major social media companies including Facebook Inc , Twitter Inc and Alphabet Inc's Google to turn over records of messages related to the assault by Donald Trump's supporters.",United States,[],2021-08-27 19:28:02+00:00,2021-08-27T19:31:15.945Z,https://www.reuters.com/world/us/us-house-committee-seeks-social-media-records-related-capitol-attack-2021-08-27/,https://www.reuters.com/resizer/Ggc8hrAWOonvAtRt09I7H-99_hU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/YJ7CKR4FPRLFHMG6BQX5356QOY.jpg,
https://www.msn.com/en-us/news/world/another-terror-attack-in-kabul-is-likely-national-security-chiefs-warn-biden/ar-AANOW9W?ocid=BingNews,"'Another terror attack in Kabul is likely,' national security chiefs warn Biden","President Joe Biden was warned Friday by members of his national security team that another terror attack in Kabul is ""likely.""",Politics,['Christina Wilkie'],2021-08-27 00:00:00,2021-08-28T01:34:11+0000,https://www.cnbc.com/2021/08/27/biden-warned-another-kabul-terror-attack-is-likely.html,https://image.cnbcfm.com/api/v1/image/106934407-16300830942021-08-27t125904z_1234500271_rc2ldp9tsh8i_rtrmadp_0_afghanistan-conflict.jpeg?v=1630083146,false
https://www.msn.com/en-us/news/world/some-afghan-evacuees-flagged-for-concern-by-cbp-at-military-bases-worldwide/ar-AANQs7A?ocid=BingNews,Some Afghan evacuees flagged for concern by CBP at military bases worldwide,"U.S. Customs and Border Protection has flagged some incoming Afghan evacuees as a ""concern"" as part of the vetting and screening process at military bases around the world.",,"['Peter Aitken', 'Peter Aitken Is A New York Born-And-Raised Reporter With A Focus On National', 'Global News.']",,2021-08-28T10:15:52-04:00,https://www.foxnews.com/world/afghanistan-evacuations-evacuees-flagged-concern-cbp,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Afghanistan-Refugees-Resettled-US.jpg,false
https://www.msn.com/en-us/news/world/intelligence-community-issues-inconclusive-covid-19-origins-report/ar-AANPcdq?ocid=BingNews,Intelligence community issues inconclusive report about origins of COVID-19,Agencies in part blamed the Chinese government's refusal to share essential information for their inability to reach a definitive conclusion.,,"['Olivia Gazis', 'Nicole Sganga']",2021-08-27 00:00:00,,https://www.cbsnews.com/news/covid-origin-report-china-released-today-2021-08-27/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/27/1262b40e-94d7-44cf-b813-7e79225c7b7c/thumbnail/1200x630/134ace1bf2fba838349535d8d1b754ae/gettyimages-1289424050.jpg,false
