article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/fauci-says-it-is-likely-all-americans-will-need-a-covid-19-booster-shot-at-some-point/ar-AANfpUy?ocid=BingNews,Fauci says it is ‘likely’ all Americans will need a COVID-19 booster shot at some point,"For those eligible for a booster shot, “it is preferable” that they get the shot from the company that produced the vaccine the person received initially, Dr. Anthony Fauci said on Thursday.",COVID-19 Vaccines,[],2021-08-12 00:00:00,,https://www.bostonglobe.com/2021/08/12/nation/fauci-says-it-is-likely-all-americans-will-need-covid-19-booster-shot-some-point/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/anCDPqommdXaknl9-Q29Sy7l1GA=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/5LCVQ3UWPIJGQZVYRPYF6CRAYY.jpg,false
https://www.msn.com/en-us/news/us/vaccine-required-for-hhs-health-care-workers-fda-could-ok-3rd-dose-for-immunocompromised-covid-19-news/ar-AANeijI?ocid=BingNews,"San Francisco, New Orleans to require vaccination for indoor venues; FDA could OK 3rd dose for immunocompromised soon: COVID-19 news",Regulators are expected to approve a third COVID-19 shot for those with weakened immune systems as the delta variant surges. Latest updates.,,[],2021-08-12 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/12/covid-infections-hospitalizations-delta-variant-surge-vaccine/8102377002/,"https://www.gannett-cdn.com/presto/2021/08/12/USAT/ab1f3106-e974-4273-afad-4a5e3aa3d3e1-AP21223611113781.jpg?crop=5075,2855,x0,y343&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/weather/topstories/sicily-appears-to-smash-european-heat-record/ar-AANfeOh?ocid=BingNews,Sicily appears to smash European heat record as temperature soars to nearly 120 degrees Fahrenheit,The area scorched by the record heat is a UNESCO World Heritage Site.,,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/sicily-european-heat-record-120-degrees/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/12/a83f179b-57f2-454d-98da-4c9bccf69d54/thumbnail/1200x630/737fe548d0758d7c14a2c30bf353cdfe/2021-08-11t093140z-1314460784-rc2j2p9p6p86-rtrmadp-3-italy-wildfires.jpg,false
https://www.msn.com/en-us/news/us/us-health-secretary-mandates-covid-19-shots-for-health-care-staff/ar-AANfcwn?ocid=BingNews,U.S. health secretary mandates COVID-19 shots for health care staff,"The U.S. Department of Health and Human Services (HHS) has mandated its health care workforce to get vaccinated against COVID-19, Health Secretary Xavier Becerra announced on Thursday.",United States,[],2021-08-12 14:36:27+00:00,2021-08-12T14:36:46.383Z,https://www.reuters.com/world/us/us-health-secretary-mandates-covid-19-shots-health-care-staff-2021-08-12/,https://www.reuters.com/resizer/QDO5V4zNDAsQHSHpm46dFPe-Lcs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/TY2UWBGWTVLQBLPUCOK7IABZ3U.jpg,
https://www.msn.com/en-us/news/politics/senator-rand-paul-failed-to-disclose-wifes-stock-trade/ar-AANfpSZ?ocid=BingNews,Senator Rand Paul failed to disclose for more than a year wife's purchase of COVID-19 drug maker's shares,"In early 2020, Kentucky lawmaker's wife bought stock in a company that developed coronavirus treatment.",,[],,,https://www.cbsnews.com/news/rand-paul-wife-stock-trade-covid-19/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/05/23/68688c7d-9259-47d8-9e35-2aa0b9aa1d09/thumbnail/1200x630/3bee2cdcb4254ba6adb70f84c19e2582/gettyimages-1232823528-1.jpg,false
https://www.msn.com/en-us/news/world/kabul-could-soon-fall-to-taliban-us-military/ar-AANeDUk?ocid=BingNews,US military analysis says Kabul could fall to Taliban in 90 days: Official,"A new military analysis warns that Kabul could become isolated in 30 to 60 days and could fall to the militant group in 90 days, a U.S. official confirmed to ABC News.",,"['Abc News', 'Luis Martinez', 'Conor Finnegan', 'August']",,,https://abcnews.go.com/Politics/us-military-analysis-kabul-fall-taliban-90-days/story?id=79404085,https://s.abcnews.com/images/Politics/afghanistan-taliban-rt-jt-210811_1628731181819_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/health/medical/pfizer-covid-19-vaccine-just-42-effective-against-infection-amid-delta-spread-preprint-suggests/ar-AANf3G0?ocid=BingNews,"Pfizer COVID-19 vaccine just 42% effective against infection amid delta spread, preprint suggests","While COVID-19 vaccines might protect against infection and severe disease, there are differences in their effectiveness relative to each other.",,"['Kayla Rivas', 'Kayla Rivas Is A Health Reporter', 'Joined Fox News In April']",,2021-08-12T15:32:37-04:00,https://www.foxnews.com/health/pfizer-covid-19-vaccine-42-infection-delta-preprint,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21179819929122.jpg,false
https://www.msn.com/en-us/news/crime/ella-french-murder-chicago-top-cop-voices-outrage-after-release-of-suspect-accused-of-supplying-gun/ar-AANfdkH?ocid=BingNews,Ella French murder: Chicago top cop voices 'outrage' after release of suspect accused of supplying gun,Jamel Danzy is accused of buying the gun used to kill Officer French from a licensed gun dealer and providing it to an Illinois resident. He was arrested Sunday and charged.,,['Danielle Wallace'],,2021-08-12T12:58:48-04:00,https://www.foxnews.com/us/chicago-police-outrage-straw-purchaser-gun-kill-ella-french-released,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Ella-French-Memorial-CC.jpg,false
https://www.msn.com/en-us/news/us/irrational-zealotry-gop-governors-in-standoff-with-schools-over-masks/ar-AANdB7n?ocid=BingNews,'Irrational zealotry': GOP governors in standoff with schools over masks,Florida Gov. Ron DeSantis' administration took aim at two school districts over mandates that defy his executive order seeking to prevent them.,,['Allan Smith Is A Political Reporter For Nbc News.'],2021-08-11 23:10:00+00:00,Thu Aug 12 2021 17:27:49 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/irrational-zealotry-gop-governors-standoff-schools-over-masks-n1276418,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3498581/210812-ron-desantis-jm-1017.jpg",false
https://www.msn.com/en-us/news/politics/youtube-suspends-rand-pauls-account-for-covid-19-mask-misinformation/ar-AANd4xF?ocid=BingNews,YouTube suspends Rand Paul's account for COVID-19 mask misinformation,"YouTube has suspended Sen. Rand Paul, R-Ky., from posting for one week over a video he made falsely claiming that most masks are ineffective in combatting COVID-19.",,"['Abc News', 'August']",,,https://abcnews.go.com/Politics/youtube-suspends-rand-pauls-account-covid-19-mask/story?id=79400784,https://s.abcnews.com/images/Politics/rand-gty-rc-210811_1628690485062_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/incoming-new-york-governor-kathy-hochul-to-seek-election-after-finishing-cuomos-term/ar-AANeVYt?ocid=BingNews,Incoming New York Governor Hochul says she will seek term of her own,"New York Governor-to-be Kathy Hochul declared on Thursday that she would seek election to the office in 2022 after completing the unexpired term of Andrew Cuomo, who is stepping down later this month after a rash of sexual harassment allegations.",United States,['Peter Szekely'],2021-08-12 19:44:39+00:00,2021-08-12T19:46:55.193Z,https://www.reuters.com/world/us/incoming-new-york-governor-kathy-hochul-seek-election-after-finishing-cuomos-2021-08-12/,https://www.reuters.com/resizer/rFnRH5AAOYvNXQpWzx7nmZbZp8g=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/MXSXRUSA4ZPU5P2GVW47W5SED4.jpg,
https://www.msn.com/en-us/sports/nfl/jalen-hurts-using-pop-quizzes-to-help-keep-eagles-wide-receivers-sharp/ar-AANfuOP?ocid=BingNews,Jalen Hurts using 'pop quizzes' to help keep Eagles wide receivers sharp,Jalen Hurts using 'pop quizzes' to help keep Eagles wide receivers sharp,,"['Glenn Erby', 'August', 'Pm Et']",2021-08-12 00:00:00,2021-08-12T12:39:56+00:00,https://theeagleswire.usatoday.com/2021/08/12/jalen-hurts-eagles-wide-receivers-pop-quiz-jalen-reagor/,https://theeagleswire.usatoday.com/wp-content/uploads/sites/69/2021/07/Jalen-Hurts-DeVonta-Smith-2.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/giants-daniel-jones-lorenzo-carter-wont-play-vs-jets/ar-AANfq6r?ocid=BingNews,"Giants' Daniel Jones, Lorenzo Carter won't play vs. Jets","New York Giants QB Daniel Jones, RB Saquon Barkley and LB Lorenzo Carter are among those who will not play against the Jets on Saturday.",,"['Dan Benton', 'Tyler Henry', 'August', 'Pm Et']",2021-08-12 00:00:00,2021-08-12T18:58:38+00:00,https://giantswire.usatoday.com/2021/08/12/new-york-giants-daniel-jones-lorenzo-carter-wont-play-vs-jets/,https://giantswire.usatoday.com/wp-content/uploads/sites/67/2020/11/USATSI_15247397.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/watch-kurt-warner-breaks-down-dj-moore-and-robby-andersons-route-running/ar-AANfmHn?ocid=BingNews,Watch: Kurt Warner breaks down D.J. Moore and Robby Anderson's route running,Watch: Hall of Fame QB Kurt Warner breaks down Panthers wide receivers D.J. Moore and Robby Anderson's route running.,,"['Tim Weaver', 'August', 'Am Et']",2021-08-12 00:00:00,2021-08-12T15:04:30+00:00,https://pantherswire.usatoday.com/2021/08/12/panthers-kurt-warner-d-j-moore-robby-anderson-route-running-video/,https://pantherswire.usatoday.com/wp-content/uploads/sites/62/2021/08/USATSI_16467290.jpg?w=1024&h=576&crop=1,
