article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEC98c08u-lMEcWv8_TNQF6EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"US nearing deal with Qatar to house thousands of Afghans who helped military, as situation worsens in Afghanistan","The Biden administration is working to finalize an agreement with Qatar to temporarily house thousands of Afghans who worked with the United States and their families and are fleeing their country as the security situation deteriorates, according to a source familiar with the ongoing discussions. The source said it could be as many as 8,000 Afghans but cautioned the deal is not final.",politics,['Alex Marquardt'],,2021-08-14T01:45:52Z,https://www.cnn.com/2021/08/13/politics/afghanistan-us-qatar-siv-translator-housing/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210813201551-us-afghans-visa-applicants-qatar-super-tease.jpg,false
https://news.google.com/articles/CAIiEFh-TXyUA4seckMkWWKH3hQqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,The Afghan Military Was Built Over 20 Years. How Did It Collapse So Quickly?,"The Taliban’s rapid advance has made clear that U.S. efforts to turn Afghanistan’s military into a robust, independent fighting force have failed, with its soldiers feeling abandoned by inept leaders.",World,"['Thomas Gibbons-Neff', 'Fahim Abed', 'Sharif Hassan']",2021-08-13 21:11:03+00:00,2021-08-14T00:04:40.000Z,https://www.nytimes.com/2021/08/13/world/asia/afghanistan-rapid-military-collapse.html,https://static01.nyt.com/images/2021/08/12/world/00afghan-forces-top/merlin_192879774_c32b0d73-ba39-4fe7-a43c-02f6aa0f9820-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEL8Am8qfQt7-jTweB1teC8gqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,US Embassy in Afghanistan tells staff to destroy sensitive materials,"The US Embassy in Kabul is instructing personnel to destroy sensitive materials as well as items ""which could be misused in propaganda efforts,"" according to a management notice sent Friday to embassy staff, seen by CNN and described by another source familiar.",politics,"['Jennifer Hansler', 'Kylie Atwood']",,2021-08-13T22:08:48Z,https://www.cnn.com/2021/08/13/politics/afghanistan-embassy-72-scramble/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210813105606-01-kandahar-afghanistan-0813-taliban-super-tease.jpg,false
https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njc1NjEtd2hlbi1rYWJ1bC1mYWxscy1hbWVyaWNhLWlzLWluLWRhbmdlci1hZ2FpbtIBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81Njc1NjEtd2hlbi1rYWJ1bC1mYWxscy1hbWVyaWNhLWlzLWluLWRhbmdlci1hZ2Fpbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,"When Kabul falls, America is in danger again",The time for Washington’s reverie about an acceptable outcome to the “forever war” is long past over.,,[],2021-08-13 10:00:08-04:00,2021-08-13T17:02:40-04:00,https://thehill.com/opinion/national-security/567561-when-kabul-falls-america-is-in-danger-again,https://thehill.com/sites/default/files/article_images/taliban_leaders_08122021_1.jpg,
https://news.google.com/articles/CAIiEE8HO_gRtKvUT4E08lx-abgqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Op-Ed: The Afghanistan blame game has begun,"As the Taliban captures one capital after another in Afghanistan, the familiar Beltway parlor game of who “lost” the country has begun.",Opinion,[],2021-08-13 21:01:03.812000,,https://www.latimes.com/opinion/story/2021-08-13/afghanistan-blame-biden,https://ca-times.brightspotcdn.com/dims4/default/23cd5f0/2147483647/strip/true/crop/4532x2379+0+528/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F6f%2F31%2F1f36c6824c6b9d120e923fe24a4a%2Faptopix-afghanistan-35269.jpg,true
https://news.google.com/articles/CAIiEE7JLNNbGgyBdzYTZK7YWGsqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Biden administration offers financial help to Florida school leaders defying DeSantis,"“The Department stands with these dedicated educators who are working to safely reopen schools.""",,['Andrew Atterbury'],2021-08-13 19:03:13,,https://www.politico.com/states/florida/story/2021/08/13/biden-administration-offers-financial-help-to-florida-school-leaders-defying-desantis-1390026,https://static.politico.com/18/b6/fdb49f234a98af896497c9716e50/210811-cardona-ap-773.jpg,false
https://news.google.com/articles/CAIiEGn1jhr2U-zo8fS73W_LD88qGAgEKg8IACoHCAowjtSUCjC30XQwi5e9Bg?hl=en-US&gl=US&ceid=US%3Aen,"DeSantis, faced with covid surge, urges Floridians to use Regeneron antibody treatment given to Trump",The Florida governor has opposed implementing pandemic restrictions during the fourth wave of the pandemic.,Politics,[],2021-08-13 15:39:19.176000+00:00,2021-08-13T18:59:45.541Z,https://www.washingtonpost.com/politics/2021/08/13/desantis-regeneron-florida-covid-antibodies/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GPLFBEH3EII6XEI4KJF4RNUPC4.jpg&w=1440,false
https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1zY2hvb2wtZGlzdHJpY3QtcmF0dGxlZC0zLTE2NTUxNjQ4NC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Zsb3JpZGEtc2Nob29sLWRpc3RyaWN0LXJhdHRsZWQtMy0xNjU1MTY0ODQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Florida school district rattled by Covid-related teacher deaths days before classes begin,The deaths prompted officials to stress the importance of mask mandates while also pushing plan to incentivize vaccinations by paying staff hundreds of dollars.,,['Antonio Planas'],,,https://news.yahoo.com/florida-school-district-rattled-3-165516484.html,https://s.yimg.com/ny/api/res/1.2/96hdiWLT4rgWpy3hqiro1g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMjgy/https://s.yimg.com/uu/api/res/1.2/qWZWITtXZEofnxXDbKla8A--~B/aD0xNjAyO3c9MjUwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/nbc_news_122/24f9c51286146364c20b8849ca98f6ad,
https://news.google.com/articles/CBMimAFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbnMvMjAyMS8wOC8xMy9wb2ludC12aWV3LXRpbWUtZ2l2ZS1kZXNhbnRpcy1yZXB1YmxpY2Fucy1zb21lLXRoZWlyLW93bi1tZWRpY2luZS1maWdodC1jb3ZpZC84MTAxODkwMDAyL9IBLGh0dHBzOi8vYW1wLnBhbG1iZWFjaHBvc3QuY29tL2FtcC84MTAxODkwMDAy?hl=en-US&gl=US&ceid=US%3Aen,"Point of View: Time to give DeSantis, Republicans some of their own medicine to fight COVID","Point of View: Time to give DeSantis, Republicans some of their own medicine to fight COVID",,[],,,https://www.palmbeachpost.com/story/opinion/columns/2021/08/13/point-view-time-give-desantis-republicans-some-their-own-medicine-fight-covid/8101890002/,"https://www.gannett-cdn.com/presto/2021/08/11/NPPP/9a489db6-5a9e-483a-b48c-d05907a1dd84-US-NEWS-CORONAVIRUS-FLA-DESANTIS-BIDEN-OS.jpg?crop=3726,2096,x0,y646&width=3200&height=1801&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEERGB-MoWauDPGmBwe55oSYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Ron DeSantis’s defund-the-schools flop exposes his contorted view of conservatism,Florida Gov. Ron DeSantis (R) is no conservative. At least not based on his handling of the coronavirus — which received a double slap-down this week.,Opinion Columns,[],2021-08-13 22:37:10.015000+00:00,2021-08-13T22:37:09.980Z,https://www.washingtonpost.com/opinions/2021/08/13/ron-desantiss-defund-the-schools-flop-exposes-his-contorted-view-conservatism/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NANNV7AXCUI6XC62QFGKK3QTRM.jpg&w=1440,true
