article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEIM9MJOTojEerixC9lzj8V4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,FBI asks public for help finding Gabby Petito’s fiance after autopsy shows she died by homicide,"The FBI is asking people to come forward with information regarding the whereabouts of Brian Laundrie, 23, who returned from a cross-country van trip without Gabby Petito, 22, three weeks ago.",National,[],2021-09-22 14:06:19.453000+00:00,2021-09-23T04:32:11.176Z,https://www.washingtonpost.com/nation/2021/09/22/gabby-petito-death-laundrie-search/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HLUXKOA3GQI6ZPVIGCHKCNCZJ4.jpg&w=1440,
https://news.google.com/articles/CCAiC2x3UFA1YjJCWkJrmAEB?hl=en-US&gl=US&ceid=US%3Aen,"WFLA Now: Divers at Brian Laundrie Search, Gabby Petito's Death Ruled a Homicide",NOW: DIVERS AT THE SEARCH AREA FOR BRIAN LAUNDRIE | An underwater team with county authorities have arrived at the Brian Laundrie search area at the swampy C...,,[],,,https://www.youtube.com/watch?v=lwPP5b2BZBk,https://i.ytimg.com/vi/lwPP5b2BZBk/maxresdefault.jpg,
https://news.google.com/articles/CAIiEGk7Lvyndg4SjnicG7NAolsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Brian Laundrie's neighbor reacts to Gabby Petito homicide confirmation,"Charlene Guthrie, who lives across the street from Brian Laundrie's Florida home, on Tuesday reacted to news of Gabby Petito's preliminary autopsy report.",,"['Stephanie Pagones', 'Stephanie Pagones Is A Digital Reporter For Fox Business', 'Fox News. Follow Her On Twitter At', ""Steph_Pagones. If You'Ve Got A Tip"", 'You Can Email Her At Stephanie.Pagones Fox.Com.']",,2021-09-22T09:51:44-04:00,https://www.foxnews.com/us/brian-laundrie-neighbor-gabby-petito-homicide,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Christopher-Laundrie-t-humb-.jpg,false
https://news.google.com/articles/CBMiggFodHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL3NhcmFzb3RhLWNvdW50eS9tZXNzYWdlLXRvLWJyaWFuLWxhdW5kcmllLWZyb20tbmVpZ2hib3JzLXR1cm4teW91cnNlbGYtaW4tdGhleXJlLWh1bnRpbmctdGhleWxsLWZpbmQteWEv0gGGAWh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L21lc3NhZ2UtdG8tYnJpYW4tbGF1bmRyaWUtZnJvbS1uZWlnaGJvcnMtdHVybi15b3Vyc2VsZi1pbi10aGV5cmUtaHVudGluZy10aGV5bGwtZmluZC15YS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,"Message to Brian Laundrie from neighbors: ‘Turn yourself in, they’re hunting, they’ll find ya’",The search for answers to the disappearance of Gabby Petito continues Tuesday at the family home of Brian Laundrie.,,"['Christine Mclarty', 'Athina Morris', 'Nexstar Media Wire']",2021-09-21 19:52:29+00:00,2021-09-22T12:25:40+00:00,https://www.wfla.com/news/sarasota-county/message-to-brian-laundrie-from-neighbors-turn-yourself-in-theyre-hunting-theyll-find-ya/,https://www.wfla.com/wp-content/uploads/sites/71/2021/09/d0e17e4e24c14ee7bf0a27fc997cbe3b-1-1-1.jpg?w=1280,
https://news.google.com/articles/CAIiEO_r2IDqjnZ3VOR7vYi4FkcqGQgEKhAIACoHCAow9qOFCzDSvIIDMI2GnAY?hl=en-US&gl=US&ceid=US%3Aen,"John Walsh, the former host of 'America's Most Wanted,' questions if anyone actually saw Brian Laundrie in his home when his attorney said he was there",Brian Laundrie is considered a person of interest and has not been charged with any crime in the disappearance of Gabby Petito.,,['Sarah Al-Arshani'],2021-09-22 00:00:00,2021-09-22T10:32:49Z,https://www.insider.com/john-walsh-no-one-saw-brian-laundrie-he-was-home-2021-9,https://i.insider.com/614a8ecade0e7b00194bb263?width=1200&format=jpeg,false
https://news.google.com/articles/CAIiEHEcoYo1btFG3pIevdGPLzUqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Many Haitian migrants in Texas border town of Del Rio being released into U.S.: AP,One source put the number being sent from the border town of Del Rio in the thousands. The White House has said the migrants faced expulsion from the U.S.,,[],,,https://www.cbsnews.com/news/haitian-migrants-released-united-states/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/09/22/44cc1a5e-a8c4-49a2-a67f-79f8f0123a71/thumbnail/1200x630/b0a7df6b199ec66755c21a644041bc8b/2021-09-22t051621z-2029990604-rc2jup900ccm-rtrmadp-3-usa-immigration-border.jpg,false
https://news.google.com/articles/CAIiEDFfq5Ov5HBqNkkjJ-cP7SwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Harris 'deeply troubled' by images of Border Patrol agents on horseback blocking migrants, agents respond","Vice President Kamala Harris on Tuesday said she is ""deeply troubled"" by images from the border showing Border Patrol agents on horseback blocking migrants from entering the U.S. – the latest administration official to join the pile on against agents who are dealing with a colossal migrant surge in Del Rio.",,"['Adam Shaw', 'Adam Shaw Is A Reporter Covering U.S.', 'European Politics For Fox News. He Can Be Reached At Adam.Shaw Foxnews.Com.']",,2021-09-21T14:06:44-04:00,https://www.foxnews.com/politics/harris-images-border-patrol-agents-horseback-blocking-haitian-migrants,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/AP21263486099870.jpg,false
https://news.google.com/articles/CCAiC3VfNFlSeUZxTzhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Haitian migrants hope to cross US border at Del Rio, Texas | USA TODAY","""We don't have a choice,"" Haitian migrants hope to cross into Del Rio, TexasRELATED: How refugees and asylum seekers can resettle in the US https://youtu.be/...",,[],,,https://www.youtube.com/watch?v=u_4YRyFqO8o,https://i.ytimg.com/vi/u_4YRyFqO8o/maxresdefault.jpg,
https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmt4YW4uY29tL2JvcmRlci1yZXBvcnQvYm9yZGVyLXBhdHJvbC10YWN0aWNzLWFnYWluc3QtaGFpdGlhbnMtaW4tZGVsLXJpby1kcmF3LW91dHJhZ2UtcHJvdGVzdHMv0gFvaHR0cHM6Ly93d3cua3hhbi5jb20vYm9yZGVyLXJlcG9ydC9ib3JkZXItcGF0cm9sLXRhY3RpY3MtYWdhaW5zdC1oYWl0aWFucy1pbi1kZWwtcmlvLWRyYXctb3V0cmFnZS1wcm90ZXN0cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,"Border Patrol tactics against Haitians in Del Rio draw outrage, protests","EL PASO, Texas (Border Report) – Some photographs of U.S. Border Patrol agents on horseback facing off Haitian migrants near the Rio Grande in Del Rio, Texas, are causing outrage. Even the White House is calling them “horrific.”",,"['Robert Sims', 'Russell Falcon', 'Associated Press', 'The Associated Press Via Nexstar Media Wire']",2021-09-22 00:01:42+00:00,2021-09-22T00:01:42+00:00,https://www.borderreport.com/hot-topics/immigration/border-patrol-tactics-against-haitians-in-del-rio-draw-outrage-protests/,https://www.kxan.com/wp-content/uploads/sites/40/2021/09/GettyImages-1235366682.jpg?w=1280,
https://news.google.com/articles/CAIiEOCrhg7-_fzQ9zHtL48YFy0qFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,"Column: No, those aren’t whips the Border Patrol is using while dealing with Haitian migrants","Haitians along the Texas border face the risk of deportation to the country they fled, a country that barely struggles along with the population it already has, while we Americans still try to sort out our mixed messages — without whips.","Clarence Page, Tribune Voices, Opinion",['Clarence Page'],,,https://www.chicagotribune.com/columns/clarence-page/ct-column-border-haitians-homeland-secretary-mayorkas-page-20210921-mpp4s5h3lbe2zacyoxq5ouuad4-story.html,https://www.chicagotribune.com/resizer/Cl9mv7c8_zzeDlfy2sOa0Q1VwqY=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/ZSKW2BEZ25DYVEFRNGZEHXYHJY.jpg,false
