article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiED6T1-ARpfb-hG2MhrH_1aYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Biden administration may compel commercial US airlines to help transport Afghan evacuees,"The Biden administration could potentially compel US airlines to help with transporting tens of thousands of Afghan evacuees as the US military struggles to manage the influx of people following the Taliban's takeover of Afghanistan, according to a senior administration official.",politics,"['John Harwood', 'Kaitlan Collins', 'Kevin Liptak']",,2021-08-22T01:33:43Z,https://www.cnn.com/2021/08/21/politics/biden-airlines-afghanistan-evacuation/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210821191758-biden-airlines-afghanistan-evacuation-super-tease.jpg,false
https://news.google.com/articles/CAIiEDaDMpTdOsh6CufNNd1O-YAqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,New ISIS threat in Afghanistan prompted US warning in Kabul: Defense officials,"A new threat from the Islamic State’s (ISIS) branch in Afghanistan prompted a new warning from the U.S. Embassy in Kabul that urged Americans to not come to the besieged airport in Kabul, officials confirmed to Fox News on Saturday.",,"['Lucas Tomlinson', 'Lucas Y. Tomlinson Is A Pentagon Correspondent For Fox News Channel. Follow Him On Twitter']",,2021-08-21T14:50:29-04:00,https://www.foxnews.com/politics/new-isis-threat-afghanistan-prompted-us-warning-kabul-defense,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/53196853-e8c5-472e-94ee-c676e574f058/e30a9170-036c-4116-b217-50e7752e025c/1280x720/match/image.jpg,false
https://news.google.com/articles/CCAiCzFSSFQwUHd5WE5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,US tells people to avoid Kabul airport amid reports of crush - BBC News,The US has advised citizens not to travel to the airport in the capital KabulIt warns of possible security threats at the gatesAmerican helicopters have been...,,[],,,https://www.youtube.com/watch?v=1RHT0PwyXNc,https://i.ytimg.com/vi/1RHT0PwyXNc/maxresdefault.jpg,
https://news.google.com/articles/CAIiEFhkNfO0WbAyO-0E_lFyhrQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,America Lost Patience in Afghanistan. The Taliban Swooped In. - The New York Times,The American disaster in Afghanistan that Biden’s impatience brought about is not a disaster just for us. It's a huge boost for the Taliban too.,Opinion,['Ryan C. Crocker'],2021-08-21 15:00:10+00:00,2021-08-22T17:25:58.754Z,https://www.nytimes.com/2021/08/21/opinion/us-afghanistan-pakistan-taliban.html,https://static01.nyt.com/images/2021/08/24/opinion/20Crocker1/20Crocker1-facebookJumbo.jpg,true
https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODg2MS1ob3ctdG8tZXZhY3VhdGUtYWZnaGFucy1hdC1yaXNrLWJlZm9yZS1pdHMtdG9vLWxhdGXSAWhodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81Njg4NjEtaG93LXRvLWV2YWN1YXRlLWFmZ2hhbnMtYXQtcmlzay1iZWZvcmUtaXRzLXRvby1sYXRlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,How to safely evacuate Afghans at risk before it's too late,"The U.S., NATO and other allies should urgently reach a common position on the evacuation of at-risk Afghans— here are the most important steps for them to take.",,[],2021-08-21 17:01:05-04:00,2021-08-22T08:46:50-04:00,https://thehill.com/opinion/international/568861-how-to-evacuate-afghans-at-risk-before-its-too-late,https://thehill.com/sites/default/files/kabul_evacuations_08192021getty.jpg,
https://news.google.com/articles/CBMic2h0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjEtaHVycmljYW5lLWhlbnJpLWxvbmctaXNsYW5kLW5ldy15b3JrLWNvbm5lY3RpY3V0LW1hc3NhY2h1c2V0dHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,"Hurricane Henri: Evacuations Ordered in Connecticut; State of Emergency in New York, Rhode Island",Communities from Long Island to Rhode Island are bracing for Hurricane Henri. - Articles from The Weather Channel | weather.com,,[],,,https://weather.com/safety/hurricane/news/2021-08-21-hurricane-henri-long-island-new-york-connecticut-massachusetts,https://s.w-x.co/GettyImages-1234796641_0.jpg,
https://news.google.com/articles/CAIiEPK6zjvaETSm61bC0wX3ZB0qGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,Parts of Northeast begin to feel first impacts of Hurricane Henri as storm barrels closer to region,"Henri has strengthened into a hurricane Saturday morning over the Atlantic on its way to the Northeast, the National Hurricane Center said.",weather,"['Jason Hanna', 'Aya Elamroussi']",,2021-08-22T03:25:37Z,https://www.cnn.com/2021/08/21/weather/tropical-storm-henri-saturday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210821133209-01-henri-weather-preparation-08-21-2021-rhode-island-super-tease.jpg,false
https://news.google.com/articles/CCAiC3dZMHhhbWxTd3lzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Southern New Englanders urged to take Hurricane Henri seriously,"Preparations are underway as Hurricane Henri sets its sights on Southern New England.Stay in the know with WPRI 12 News. Local news, weather, sports, and awa...",,[],,,https://www.youtube.com/watch?v=wY0xamlSwys,https://i.ytimg.com/vi/wY0xamlSwys/maxresdefault.jpg,
https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN0aW5zaWRlci5jb20vb3Bpbmlvbi9hcnRpY2xlL09waW5pb24tV2lsbC1IdXJyaWNhbmUtSGVucmktcml2YWwtQ1Qtc3Rvcm1zLW9mLTE2NDAyOTYyLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Ryan Hanrahan (opinion): Will Tropical Storm Henri rival CT storms of the past?,Connecticut meteorologist Ryan Hanrahan revisits some of the worst storms to slam...,Opinion,"['Ryan Hanrahan', 'Written By']",2021-08-21 21:00:00,2021-08-22 13:11:43,https://www.ctinsider.com/opinion/article/Opinion-Will-Hurricane-Henri-rival-CT-storms-of-16402962.php,https://s.hdnux.com/photos/01/21/43/37/21379028/3/rawImage.jpg,
https://news.google.com/articles/CBMigAFodHRwczovL3d3dy53dG5oLmNvbS93ZWF0aGVyL2V4dHJlbWUtd2VhdGhlci9hcmUtdGhlLXV0aWxpdHktY29tcGFuaWVzLXJlYWR5LXdoZXJlLWV2ZXJzb3VyY2UtdWktc3RhbmQtaW4tcHJlcGFyYXRpb24tZm9yLWhlbnJpL9IBhAFodHRwczovL3d3dy53dG5oLmNvbS93ZWF0aGVyL2V4dHJlbWUtd2VhdGhlci9hcmUtdGhlLXV0aWxpdHktY29tcGFuaWVzLXJlYWR5LXdoZXJlLWV2ZXJzb3VyY2UtdWktc3RhbmQtaW4tcHJlcGFyYXRpb24tZm9yLWhlbnJpL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,"Are the utility companies ready? Where Eversource, UI stand in preparation for Henri",Utility companies in Connecticut are working around the clock to prepare for Hurricane Henri's arrival and the damage it will bring.,,"['Wtnh.Com Staff', 'Teresa Pellicano', 'Isabella Gentile']",2021-08-21 22:42:25+00:00,2021-08-22T19:45:57+00:00,https://www.wtnh.com/weather/extreme-weather/are-the-utility-companies-ready-where-eversource-ui-stand-in-preparation-for-henri/,https://www.wtnh.com/wp-content/uploads/sites/100/2020/10/Utility-company.jpg?w=1280,
