article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/boston-s-old-north-church-made-famous-by-paul-revere-reckons-with-its-ties-to-slavery/ar-AANqZLA?ocid=Peregrine,Church made famous by Paul Revere reckons with its ties to slavery,"The main reason people come to visit the Old North Church in Boston's historic North End is to see the famous steeple where two lanterns signaled to Americans Paul Revere's famous cries that ""the British are coming!""",travel,['Artemis Moshtaghian'],2021-08-17 00:00:00,2021-08-18T02:05:38Z,https://www.cnn.com/2021/08/17/us/old-north-church-boston-slavery/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210817193329-01-boston-old-north-church-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=UBzEm2PEAuOHVdWH7ojNdU4qn_i88tVm60RI01t87s8&evt=102&rid=656b2b20c282d6e2babb2cc355cc11d0&campaignid=1039999&impid=vlp-infopane-3&offerid=2475495&test=0&time=1629253416&cp=DtMI2y1u1EVj9PIF9pRutNXMF6Q-RCTCdOdqN8vTeD4&clickid=21_656b2b20c282d6e2babb2cc355cc11d0_vlp-infopane-3&acid=680&trackingid=4e56757c83bc41dce62354624092819e&uid=2A8E6B33684B6C330F8E7BA469896D0B&jt=2&url=b8iEk2SPKbBYqc6h3cfNr9k3DjoTQIYuMTkTM-EZfuMqPc15AGQjPazgDXfLXAgSOtNDivGXGzG8V1UoEJuwkamWYRbEb9yHV7EIx-oPNHldhsfRiJM6qhosAxDwzY7XTq7NIhZc4UVyZiLY47HcmrA0VGwRUQ3KAxRugj0A0mUiYHu22aasaXT4vymnqae0OGsjSRCHcnIEZnWo8pPov0vwuqP9ebSZygzzNcK6WTOoVg_gakQPHClWP4sjES5hazQG7o73eRY1aHi4G9eBAO9hVOKH8ft1TfOsQOGFyMf2FWAgTgoe3B6pRpP6GarZ5FCYeInI90D2AdsXhuRgsnDE9MAa_cxEdrl8AieLDWPsq4sHUH4DxHjjafVZXQbiDofKeHIHqA_sSq7BbMST4jHyelDey18yllHlvD-UmC5IiLp6TymR6iMVb_5kNalI&bm=2&la=en&cn=us&cid=1081558&info=p1I_4mbUCNX6H3mHPcTKqf_y5l7KA89svY5DxK_UXjXUya2XTVYtnOVr85xcJgL8n9ltMMugWy1xASEN9k09_w,,,,[],,,,,
https://www.msn.com/en-us/news/politics/skeptical-nyc-judge-grills-fox-news-attorney-about-2020-election-lies-was-there-any-fact-checking/ar-AANr77o?ocid=Peregrine,Skeptical NYC judge grills Fox News attorney about 2020 election lies: ‘Was there any fact-checking?’,"Manhattan Supreme Court Justice David Cohen appeared sympathetic to Smartmatic, a voting technology company that sued the conservative news network and President Donald Trump’s former attorneys Rudy Giuliani and Sidney Powell in February for $2.7 billion in damages, citing a “disinformation campaign” that harmed its business.","Manhattan, New York",['Molly Crane-Newman'],2021-08-17 00:00:00,,https://www.nydailynews.com/new-york/manhattan/ny-smartmatic-lawsuit-manhattan-giuliani-dobbs-fox-news-pirro-20210817-szjfq6mywfaqtc3qarsstclada-story.html,https://www.nydailynews.com/resizer/Ak9LI6yNsKLgdRIGgOMdkBOnUUg=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/2H33F4YRNBUFEW5RVBIMJXK72I.jpg,false
https://www.msn.com/en-us/news/us/florida-officials-vote-to-punish-school-districts-that-defied-gov-desantis-ban-on-mask-mandates/ar-AANrbGA?ocid=Peregrine,Florida officials vote to punish school districts that defied Gov. DeSantis' ban on mask mandates,"Members of the the state's Board of Education, who are appointed by the governor, voted to penalize two school districts that kept mask mandates.",,['Erin Snodgrass'],2021-08-17 00:00:00,2021-08-18T01:42:10Z,https://www.businessinsider.com/florida-votes-punish-school-districts-that-broke-mask-mandate-rules-2021-8,https://i.insider.com/611c4372c040ad0018ced212?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FmiRqBuvLkCvwgQJRnGKRu-46fng2ztX7rlm7_OP644&evt=102&rid=656b2b20c282d6e2babb2cc355cc11d0&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629253416&cp=z8u1nM2UcDm7zNcpNElvMrXASPXtNlYuxdak4CaXrO4&clickid=21_656b2b20c282d6e2babb2cc355cc11d0_vlp-infopane-6&acid=415&trackingid=6c4db99fc9fa60f2d28384e4491f7d28&uid=2A8E6B33684B6C330F8E7BA469896D0B&jt=2&url=OO3LskF_P5oD7n2u4zaJzefRJIbzTg5RrzGV_yFcXi-eHMDs2w82Zuu3s5ghPyHJz54fSx1tFon95syjEmKmHlC3JbLbVTJo3KdRDqcnnyLJm-xOFuk9ZYaulqKt1If6Cc4pf5Ox4GTg3sCrfMXz3kT6HrA_lrS8Hw5ZWKVikAZ899bdEldjKUre8gjr2XUMFKE08lXDv68fTdaTgt3Ux2w5cXJN3sHbPVfg6Q599JWi9BFTAbhd7XlrqU1yajiY&bm=2&la=en&cn=us&cid=1081168&info=rkXW3pmS_dT-_VT7M6FhJZ9RgABB0xLR8lfikp0iWcXKNS9JyF2dHoh0gPyePHesg4FSgakFGJkoP6mAe2kyCA,,,,[],,,,,
https://www.msn.com/en-us/news/us/sean-hannity-keeps-using-the-afghan-crisis-to-sell-pillows-and-cell-phones/ar-AANr6Zr?ocid=Peregrine,Sean Hannity Keeps Using the Afghan Crisis to Sell Pillows and Cell Phones,"“There is a stampede, not only out of Afghanistan, but a stampede away from high prices, overpriced service from the big carriers like Verizon,” Hannity actually said this week.",media,"['Justin Baragona', 'Contributing Editor']",2021-08-18 01:41:57.547000+00:00,,https://www.thedailybeast.com/hannity-uses-afghan-crisis-as-pitch-line-to-sell-pillows-and-cell-phones,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_2508,w_4459,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629250140/GettyImages-632614640_1_osec5f",
https://www.msn.com/en-us/news/world/up-to-15-000-americans-remain-in-afghanistan-after-taliban-takeover/ar-AANqLcG?ocid=Peregrine,"Up to 15,000 Americans remain in Afghanistan after Taliban takeover","Up to 15,000 Americans remain in Afghanistan, Biden administration officials told Senate staffers Tuesday, days after the Taliban took control of the country.",,"['Julie Tsirkin', 'Julie Tsirkin Is A Producer', ""Reporter For Nbc News' Capitol Hill Team."", 'Frank Thorp V', 'Frank Thorp V Is A Producer', 'Off-Air Reporter Covering Congress For Nbc News', 'Managing Coverage Of The Senate.', 'Phil Helsel Is A Reporter For Nbc News.']",2021-08-18 01:23:00+00:00,Wed Aug 18 2021 01:27:20 GMT+0000 (UTC),https://www.nbcnews.com/news/world/15-000-americans-remain-afghanistan-after-taliban-takeover-n1277033,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499841/210817-kabul-chaos-us-soldiers-ac-816p.jpg",false
https://www.msn.com/en-us/news/world/bad-food-slivers-of-sun-life-in-sydney-s-hotel-quarantine/ar-AANqVtz?ocid=Peregrine,"Bad food, slivers of sun: Life in Sydney’s hotel quarantine","SYDNEY (AP) — With our long journey to reach Australia behind us, and 14 days isolated in a hotel ahead of us, the police officer on our bus tried to inject some humor: “If you’re looking to save some money on the hotel,” he joked, “this is your last chance to hook up and share a room.""",2020 Tokyo Olympics,['Mark Baker'],2021-08-18 01:36:06+00:00,2021-08-18T01:35:52Z,https://apnews.com/57adfabe63a25c1cfd3c84d654880c09,https://storage.googleapis.com/afs-prod/media/d59568db37144d9cad0ffcf6bd7a49ae/3000.jpeg,
https://www.msn.com/en-us/news/us/covid-19-live-updates-texas-gov-greg-abbott-tests-positive/ar-AANnABV?ocid=Peregrine,COVID-19 live updates: Texas Gov. Greg Abbott tests positive,The United States is facing a COVID-19 surge this summer as the more contagious delta variant spreads.,,"['Abc News', 'Emily Shapiro', 'Julia Jacobo', 'Morgan Winsor', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant/?id=79475515,https://s.abcnews.com/images/US/greg-abbott-file-02-gty-jef-210817_1629234863135_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/politics/broadway-star-explains-why-she-quit-show-that-required-covid-19-vaccination/ar-AANqV3W?ocid=Peregrine,Broadway star explains why she quit show that required COVID-19 vaccination,Broadway star Laura Osnes is explaining why she didn't participate in a theater production that required performers to show proof of vaccination after it was previously reported that she was fired over her refusal to get vaccinated.,,[],2021-08-17 21:05:18-04:00,2021-08-17T22:12:49-04:00,https://thehill.com/blogs/in-the-know/in-the-know/568317-broadway-star-explains-why-she-quit-show-that-required-covid-19,https://thehill.com/sites/default/files/ca_lauraosnes_getty.jpg,
