article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/r-kelly-verdict-r-b-star-found-guilty-on-all-counts-in-new-york-sex-trafficking-trial/ar-AAOSDqh?ocid=BingNews,R. Kelly verdict: R&B star found guilty on all counts in New York sex trafficking trial,R&B star R. Kelly has been convicted on all nine counts of sex trafficking and racketeering in New York following a six-weeklong trial.,,[],2021-09-27 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/09/27/r-kelly-guilty-verdict-jury-sex-trafficking-trial/5847935001/,"https://www.gannett-cdn.com/presto/2019/12/06/USAT/3f32a348-e406-4c6c-9904-20b4dd5ba1ef-AP_UAE_R_Kelly.JPG?crop=2942,1655,x0,y0&width=2942&height=1655&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/republicans-block-debt-limit-measure-stopgap-funding-as-government-shutdown-looms/ar-AAOSWr3?ocid=BingNews,"Senate Republicans block debt limit measure, stopgap funding as government shutdown looms",The Senate voted on a measure aimed at averting a government shutdown and raising the federal debt limit Monday evening.,,"['Abc News', 'Allison Pecorin', 'Trish Turner', 'September']",,,https://abcnews.go.com/Politics/senate-grapples-debt-limit-stopgap-funding-days-government/story?id=80260697,https://s.abcnews.com/images/Politics/mitch-2-ap-er-210927_1632784069839_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/north-korea-fires-suspected-ballistic-missile-into-sea/ar-AAOSO2A?ocid=BingNews,North Korea launches missile as diplomat decries US policy,"SEOUL, South Korea (AP) — North Korea fired a short-range missile into the sea Tuesday at nearly the same moment its U.N. diplomat was decrying the U.S.'s “hostile policy” against it, in an apparent return to its pattern of mixing weapons displays with peace overtures to wrest outside concessions.",Business,['Hyung-Jin Kim'],2021-09-27 23:01:40+00:00,2021-09-28T08:04:27Z,https://apnews.com/52bc6f2f467c4d02f34800a545d793fe,https://storage.googleapis.com/afs-prod/media/a9001bf12a74465a98e9f2d0037bea60/3000.jpeg,
https://www.msn.com/en-us/news/politics/congress-braces-for-high-stakes-week-over-shutdown-default-and-infrastructure/ar-AAORrB4?ocid=BingNews,"Congress braces for high-stakes week over shutdown, default and infrastructure","Congress braces for a high-stakes Monday over a shutdown, debt default and infrastructure.",,"['Sahil Kapur Is A National Political Reporter For Nbc News.', 'Teaganne Finn', 'Teaganne Finn Is A Political Reporter For Nbc News.']",2021-09-27 08:30:00+00:00,Mon Sep 27 2021 10:48:11 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/congress-braces-high-stakes-week-over-shutdown-default-infrastructure-n1280066,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_38/3508425/210926-nancy-pelosi-jm-1436.jpg",false
https://www.msn.com/en-us/news/us/us-murders-soar-nearly-30-in-2020-fbi-reports/ar-AAOTbkG?ocid=BingNews,"U.S. murders soar nearly 30% in 2020, FBI reports","The number of murders in the United States rose nearly 30% in 2020 and overall violent crime rose for the first time in four years, the FBI said in its annual crime report on Monday, in a surge experts attribute in part to COVID-19 hardships.",United States,[],2021-09-28 11:03:21+00:00,2021-09-28T11:08:50.789Z,https://www.reuters.com/world/us/us-murders-soar-nearly-30-2020-fbi-reports-2021-09-28/,https://www.reuters.com/resizer/dieb4exvIeSCOihBVYjwGz4y8KQ=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/HIFRPEUBVZM3JITY2LXOHTD4JU.jpg,
https://www.msn.com/en-us/news/technology/facebook-is-pausing-development-of-instagram-kids/ar-AAOSPra?ocid=BingNews,Facebook is 'pausing' development of Instagram Kids amid mounting backlash,Lawmakers are calling on Facebook to completely abandon the project.,,"['Abc News', 'Catherine Thorbecke', 'September']",,,https://abcnews.go.com/Business/facebook-pausing-development-instagram-kids-amid-mounting-backlash/story?id=80260919,https://s.abcnews.com/images/Business/children-cell-phones-gty-jt-210927_1632771628866_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/brian-laundrie-manhunt-tipster-sends-dog-the-bounty-hunter-to-florida-campground-75-miles-from-family-home/ar-AAOTh1c?ocid=BingNews,Brian Laundrie manhunt: Tipster sends Dog the Bounty Hunter to Florida campground 75 miles from family home,"EXCLUSIVE: Duane ""Dog the Bounty Hunter"" Chapman is investigating a tip that alleges Brian Laundrie, the fugitive fiancé of Gabby Petito, went into a Florida campground 75 miles away with his parents in early September — but only two of them were seen leaving.",,"['Michael Ruiz', 'Michael Ruiz Is A U.S.', 'World Reporter For Fox News.']",,2021-09-30T14:17:56-04:00,https://www.foxnews.com/us/brian-laundrie-manhunt-dog-bounty-hunter-tipster-laundries-park-september,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/image-6.png,false
https://www.msn.com/en-us/news/crime/gabby-petito-case-moab-utahs-top-cop-takes-leave-of-absence-amid-investigation-into-handling-of-911-call/ar-AAOT7XK?ocid=BingNews,"Gabby Petito case: Moab, Utah's top cop takes leave of absence amid investigation into handling of 911 call","The head of Utah’s Moab Police Department is stepping away from his post and taking a leave of absence just days after the city announced it would be investigating officers’ handling of a possible domestic violence case last month involving Gabby Petito and Brian Laundrie, Fox News Digital has confirmed.",,"['Paul Best', 'Paul Best Is A Reporter For Fox Business', 'Fox News. Follow Him On Twitter At']",,2021-09-27T22:04:07-04:00,https://www.foxnews.com/us/gabby-petito-moab-utah-leave-absence-investigation-911,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Pettito-Laundrie-split.jpg,false
https://www.msn.com/en-us/news/politics/house-democrats-huddle-amid-simmering-tensions-over-biden-s-big-economic-agenda/ar-AAOSvNg?ocid=BingNews,House Democrats huddle amid simmering tensions over Biden’s big economic agenda,"The meeting sets the stage for an intensely busy next few days on Capitol Hill, where Democrats have pledged to advance critical components in President Biden’s economic agenda all the while adopting must-pass measures that include a bill to prevent a government shutdown.",Economic Policy,[],2021-09-27 00:00:00,2021-09-28T00:44:39.887Z,https://www.washingtonpost.com/us-policy/2021/09/27/house-democrats-infrastructure-reconciliation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7DEYXPQ7VEI6ZKGZBAT2FJFZCU.jpg&w=1440,
https://www.msn.com/en-us/news/us/us-president-reagans-shooter-john-hinckley-wins-unconditional-release/ar-AAOSqAb?ocid=BingNews,U.S. President Reagan's shooter John Hinckley wins unconditional release,"A U.S. judge on Monday said he would grant ""unconditional release"" to John Hinckley, who wounded former U.S. President Ronald Reagan and three other people in a 1981 assassination attempt.",United States,['Jan Wolfe'],2021-09-28 00:09:28+00:00,2021-09-28T00:10:46.763Z,https://www.reuters.com/world/us/us-president-reagans-shooter-john-hinckley-wins-unconditional-release-2021-09-27/,https://www.reuters.com/resizer/i_eBuBLvjoKzsI4uqCwmxqmmZxQ=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/WDH6P7KX5FLNHGHOVHMVGUQQUY.jpg,
