article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEBz4mqnFC9stI5BTSXH0ow4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Biden to announce that all federal workers must be vaccinated, with no option for testing","President Joe Biden will impose more stringent vaccine rules on federal workers by signing an executive order requiring all government employees be vaccinated against Covid-19, with no option of being regularly tested to opt out, the White House said Thursday.",politics,"['Kaitlan Collins', 'Kevin Liptak']",,2021-09-09T18:16:16Z,https://www.cnn.com/2021/09/09/politics/joe-biden-covid-speech/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210909015050-biden-covid-response-remarks-0823-super-tease.jpg,false
https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vd2hpdGUtaG91c2Utc3RhbmRzLWVjb25vbWljLWdyb3d0aC0xOTQxMDA2NzAuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC93aGl0ZS1ob3VzZS1zdGFuZHMtZWNvbm9taWMtZ3Jvd3RoLTE5NDEwMDY3MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,White House stands by economic growth projections despite downgrade from Goldman Sachs,"The White House maintains that, despite a recently downgraded projection from Goldman Sachs, economic growth under President Joe Biden will remain ""the strongest that we've seen in decades.""",,['Christian Datoc'],,,https://news.yahoo.com/white-house-stands-economic-growth-194100670.html,https://s.yimg.com/ny/api/res/1.2/RC4YLjzkcnhbwmqKjp4exQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MzI-/https://s.yimg.com/uu/api/res/1.2/MYR2mDsYXsZaWSYoaY365g--~B/aD05NDA7dz0xNTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/washington_examiner_articles_265/c7ebad486cb5ecb6c6d5495e345a6492,
https://news.google.com/articles/CCAiC1FnaDE2Q1BwcFIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,President Biden to deliver remarks outlining new six-step strategy to curb spread of COVID-19,President Biden is expected to deliver remarks announcing a new six-step strategy to stop the spread of COVID-19 and boost vaccinations. Nancy Cordes has the...,,[],,,https://www.youtube.com/watch?v=Qgh16CPppR0,https://i.ytimg.com/vi/Qgh16CPppR0/maxresdefault.jpg,
https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOS8wOC9wb2xpdGljcy93aGl0ZS1ob3VzZS1wb3B1bGlzdC1tZXNzYWdpbmcv0gFVaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wOS8wOC9wb2xpdGljcy93aGl0ZS1ob3VzZS1wb3B1bGlzdC1tZXNzYWdpbmcvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"White House moves to sharper, populist message to keep Democrats together in make-or-break agenda moment","As the President Joe Biden enters a make-or-break moment for his legislative agenda, the White House has moved toward a clear message for the Democrats it can't afford to lose: This is a simple choice.",politics,['Phil Mattingly'],,2021-09-08T22:11:31Z,https://www.cnn.com/2021/09/08/politics/white-house-populist-messaging/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210907130414-02-biden-new-jersey-super-tease.jpg,false
https://news.google.com/articles/CAIiENr8lkMl7Sr7jgnhhSGDpkcqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,"Weeks after fleeing Afghanistan, former President Ashraf Ghani issues 'explanation' statement to Afghan people — only in English",The former president apologized 'to the Afghan people' and denied taking millions of dollars in cash with him as he fled Afghanistan.,World Politics,['Natasha Turak'],2021-09-09 08:48:20+00:00,2021-09-09T11:37:12+0000,https://www.cnbc.com/2021/09/09/ashraf-ghani-afghanistan-ex-president-issues-explanation-after-fleeing.html,https://image.cnbcfm.com/api/v1/image/106927584-16290311242021-08-14t165956z_556812873_rc245p90o8ad_rtrmadp_0_afghanistan-conflict.jpeg?v=1629031156,false
https://news.google.com/articles/CAIiEMEowS75bt81rVijOA8Oe-IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Flight takes off from Kabul airport after Taliban cleared Americans and others to leave,"A commercial flight took off from Kabul airport on Thursday for the first time since the Taliban seized Afghanistan, hours after the militants cleared a group of Americans and other foreign nationals to leave the country.",asia,"['Mostafa Salem', 'Laura Smith-Spark']",,2021-09-09T15:22:58Z,https://www.cnn.com/2021/09/09/asia/afghanistan-kabul-airport-flight-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210909135753-02-afghanistan-0909-kabul-airport-super-tease.jpg,false
https://news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLWxlYWRlcnNoaXDSAURodHRwczovL3d3dy5mb3huZXdzLmNvbS9saXZlLW5ld3MvYWZnaGFuaXN0YW4tdGFsaWJhbi1sZWFkZXJzaGlwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Afghanistan’s acting PM calls on those who worked alongside US to return: LIVE UPDATES,"Mohammad Hasan Akhund, the senior Taliban leader named acting prime minister in Afghanistan, urged Afghans who worked with the U.S. and had fled to return to the country and assured their safety upon return. The Taliban has been trying to show a more moderate public face, but critics say their actions suggest otherwise.",,"['Posted Julia Musto', 'Posted Edmund Demarche']",,2021-09-09 02:06:45 PM,https://www.foxnews.com/live-news/afghanistan-taliban-leadership,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,
https://news.google.com/articles/CAIiEE2VpP2SAL1hsXmjnHSA0LwqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Are you a robot?,,,[],,,,,
https://news.google.com/articles/CAIiELs1EBb8IoAYcGRj4HgQSHsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : The Taliban shows what it means by ‘inclusive.’ The time for American wishful thinking is over.,The insurgents are holding all of Afghanistan hostage.,The Post's View,[],2021-09-08 21:13:59.777000+00:00,2021-09-08T21:13:59.739Z,https://www.washingtonpost.com/opinions/2021/09/08/taliban-shows-what-it-means-by-inclusive-time-american-wishful-thinking-is-over/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M6KT6NAP6YI6ZOWKQ2YUJ7EKFU.jpg&w=1440,true
https://news.google.com/articles/CAIiECw0R4FqwJfkXhh0OWkw8SAqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Sean Spicer says he's suing Biden for firing him from a position Trump gave him at the US Naval Academy,The Biden administration on Wednesday sent letters to 11 Trump-era appointees to military-academy advisory boards telling them to resign or be fired.,,['Thomas Colson'],2021-09-09 00:00:00,2021-09-09T14:13:45Z,https://www.businessinsider.com/spicer-says-suing-biden-fired-trump-job-naval-academy-2021-9,https://i.insider.com/6139dfd22534ab0018536fb9?width=1200&format=jpeg,false
