article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-vote-stalled-amid-confusion-over-text/ar-AAMKKCk?ocid=BingNews,"Senate takes next step on infrastructure, after floor drama",,,[],2021-07-30 00:00:00,,https://www.politico.com/news/2021/07/30/bipartisan-infrastructure-vote-stalled-501786,https://static.politico.com/d7/e6/8b9e4fea45d7ad54e2d1439a2f84/ap21209854594596-1.jpg,false
https://www.msn.com/en-us/sports/olympics/uswnt-beats-the-netherlands-on-penalty-kicks-advances-to-tokyo-olympics-semifinal/ar-AAMKwSP?ocid=BingNews,"USWNT beats the Netherlands, advances to Tokyo Olympics semifinal on penalty kicks",The U.S. Women's soccer team advanced to the semifinals of the Tokyo Olympics Friday after beating the Netherlands on penalty kicks in the quarterfinal.,,['Henry Austin Is A London-Based Editor For Nbc News Digital.'],2021-07-30 13:48:00+00:00,Fri Jul 30 2021 15:53:59 GMT+0000 (UTC),https://www.nbcnews.com/news/olympics/uswnt-beats-netherlands-advances-tokyo-olympics-semifinal-penalty-kicks-n1275472,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495244/210730-soccer-mb-1342.JPG",false
https://www.msn.com/en-us/sports/olympics/us-4x400-mixed-gender-relay-reinstated-after-dq-in-debut-of-event-at-tokyo-olympics/ar-AAMKw73?ocid=BingNews,US 4x400 mixed-gender relay reinstated after DQ in debut of event at Tokyo Olympics,"The U.S. is the reigning world champion in the mixed relay event, making it the favorite to win gold at the Tokyo Olympics.",,[],2021-07-30 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/30/team-usa-mixed-gender-relay-disqualified-tokyo-olympics/5427062001/,"https://www.gannett-cdn.com/presto/2021/07/30/USAT/2e65bfb9-958c-4d2e-9ee4-307f0b26258f-USP_Olympics__Athletics-July_30_Evening_Session.jpg?crop=5273,2966,x0,y12&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/hunter-biden-snaps-at-critics-of-art-dealings-f-em/ar-AAMKADV?ocid=BingNews,Hunter Biden snaps at critics of art dealings: 'F--- em',"Biden appeared on art podcast Nota Bene Thursday, where the president’s son was asked about his art dealings where the buyers are anonymous and the First Son is slated to attend his art shows where they may be.",,"['Houston Keene', 'Houston Keene Is A Reporter For Fox News Digital']",,2021-07-30T11:45:25-04:00,https://www.foxnews.com/politics/hunter-biden-snaps-art-deal-critics,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Hunter-Biden-Art-Overpriced.jpg,false
https://www.msn.com/en-us/news/us/pelosi-wants-extension-of-eviction-moratorium-set-to-expire-saturday/ar-AAMKeK2?ocid=BingNews,U.S. lawmakers fail to renew pandemic-related residential eviction ban,The U.S. House of Representatives adjourned on Friday without renewing an 11-month-old pandemic-related federal moratorium on residential evictions set to expire on Saturday after a Republican congressman blocked a bid to extend it until Oct. 18.,Government,['David Shepardson'],2021-08-02 09:09:14+00:00,2021-08-02T09:11:59.379Z,https://www.reuters.com/legal/government/us-house-take-up-residential-eviction-moratorium-extension-2021-07-30/,https://www.reuters.com/resizer/-O6oC5fAuax46eEVnCjGCtn8Bmw=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/2VHWGBTPWFPTZEC4CPQGCZF7ZU.jpg,
https://www.msn.com/en-us/news/politics/watch-live-biden-to-meet-with-cuban-american-activists/ar-AAMKQP4?ocid=BingNews,Biden meets with activists as U.S. sanctions Cuban police force,The Cuban regime is cracking down on protesters exercising speech in Cuba.,,[],2021-07-30 00:00:00,,https://www.cbsnews.com/news/biden-meeting-cuban-american-activists-white-house-watch-live-stream-today-2021-07-30/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/30/6b236cda-09ee-4644-a9c2-bffb9fe37a74/thumbnail/1200x630/432d08ae2956483f15a56c50d2e8e396/2021-07-26t194305z-1620567375-rc2hso9w9h1z-rtrmadp-3-cuban-unrest-usa.jpg,false
https://www.msn.com/en-us/news/us/cdc-warns-in-internal-document-that-war-has-changed-with-coronavirus/ar-AAMKpw8?ocid=BingNews,CDC warns in internal document that 'war has changed' with the coronavirus,"The Centers for Disease Control and Prevention has issued a stern warning about the delta variant of the coronavirus: ""The war has changed.""",,"['Sara G. Miller Is The Health Editor For Nbc News', 'Health', 'Medical Unit.', 'Denise Chow Is A Reporter For Nbc News Science Focused On General Science', 'Climate Change.', 'Shannon Pettypiece', 'Shannon Pettypiece Is The Senior White House Reporter For Nbcnews.Com.']",2021-07-30 17:12:00+00:00,Fri Jul 30 2021 23:40:54 GMT+0000 (UTC),https://www.nbcnews.com/science/science-news/cdc-warns-internal-document-war-has-changed-coronavirus-n1275478,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495256/210730-mask-new-york-mn-0925.jpg",false
https://www.msn.com/en-us/sports/olympics/simone-biles-reveals-she-is-still-struggling-with-twisties/ar-AAMK95V?ocid=BingNews,"Simone Biles opens up about withdrawal from Olympic competitions: ""I don't think you realize how dangerous this is""","""I don't think you realize how dangerous this is on hard/competition surface,"" she said of having the twisties. ""Nor do I have to explain why I put my health first. Physical health is mental health.""",,"['Sophie Lewis', 'Sophie Lewis Is A Social Media Producer', 'Trending Writer For Cbs News', 'Focusing On Space', 'Climate Change.']",,,https://www.cbsnews.com/news/simone-biles-olympics-gymnastics-withdrawal-twisties/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/07/30/b95f61d4-f40a-4c8f-80a0-7fda14616c64/thumbnail/1200x630g2/f88372ab9ce46bb283897145777423b8/gettyimages-1330509389.jpg,false
https://www.msn.com/en-us/foodanddrink/foodnews/raw-beef-recall-greater-omaha-packing-recalls-295k-pounds-of-raw-beef-for-possible-e-coli-contamination/ar-AAMKJYQ?ocid=BingNews,Raw beef recall: Greater Omaha Packing recalls 295k pounds of raw beef for possible E. coli contamination,"Greater Omaha Packing is recalling more than 295,000 pounds of raw beef products because they may be contaminated with E. coli.",,[],2021-07-30 00:00:00,,https://www.usatoday.com/story/money/food/2021/07/30/raw-beef-recall-2021-greater-omaha-packing-e-coli-risk/5429348001/,"https://www.gannett-cdn.com/presto/2019/05/13/USAT/fd5f669c-b7d8-4873-a617-186e879ce7e0-GettyImages-958146390.jpg?crop=3929,2210,x1,y1&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nfl/raiders-de-clelin-ferrell-working-with-the-second-team-during-training-camp/ar-AAMKN9R?ocid=BingNews,Raiders DE Clelin Ferrell working with the second team during training camp,Raiders DE Clelin Ferrell working with second team during training camp,,"['Marcus Mosher', 'Luke Straub', 'Levi Damien', 'July', 'Am Pt']",2021-07-30 00:00:00,2021-07-30T16:25:38+00:00,https://raiderswire.usatoday.com/2021/07/30/raiders-de-clelin-ferrell-working-with-the-second-team-during-training-camp/,https://raiderswire.usatoday.com/wp-content/uploads/sites/75/2020/10/662c2109d2f44b0f89200e3f342d4884.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/olympics/lilly-king-slams-bull-expletive-mentality-of-not-celebrating-silver-and-bronze-medals-at-olympics/ar-AAMKAPV?ocid=BingNews,Lilly King slams 'bull-[expletive]' mentality of not celebrating silver and bronze medals at Olympics,Lilly King wishes Olympic silver and bronze medals were celebrated like golds.,,"['Michelle R. Martinelli', 'Andrew Joseph', 'Mike D. Sykes', 'Andy Nesbitt', 'July', 'Am Et']",2021-07-30 15:55:44+00:00,2021-07-30T15:59:10+00:00,https://ftw.usatoday.com/2021/07/olympics-swimming-lilly-king-silver-bronze-celebrated,https://ftw.usatoday.com/wp-content/uploads/sites/90/2021/07/USP-Olympics_-Swimming-July-30-2.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/packers-building-deep-and-massive-offensive-line-in-2021/ar-AAMKAMO?ocid=BingNews,Packers building deep and massive offensive line in 2021,"The Packers are big up front on offense, and coach Matt LaFleur loves the depth along the offensive line.",,"['Zach Kruse', 'July', 'Am Ct']",2021-07-30 00:00:00,2021-07-30T16:17:55+00:00,https://packerswire.usatoday.com/2021/07/30/packers-building-deep-and-massive-offensive-line-in-2021/,https://packerswire.usatoday.com/wp-content/uploads/sites/57/2021/07/USATSI_16258312.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/olympics/illinois-ryan-murphy-questions-if-race-was-100-clean-after-losing-golds-to-roc-swimmers/ar-AAMKMgV?ocid=BingNews,Illinois' Ryan Murphy Questions if Race Was ‘100% Clean' After Losing Gold to ROC Swimmer,"After losing not one, but two races to Russian swimmers at the Tokyo Olympics, American backstroke star and Illinois-native Ryan Murphy questioned Friday if all his competitors are clean.",,[],,2021-07-30T12:12:01-04:00,https://www.nbcsports.com/chicago/tokyo-olympics/illinois-ryan-murphy-questions-if-race-was-100-clean-after-losing-gold-roc,https://www.nbcsports.com/sites/rsnunited/files/styles/metatags_opengraph/public/article/hero/AP_21208117496878_2.jpg,
https://www.msn.com/en-us/sports/nfl/matt-rhule-not-sure-if-panthers-will-keep-2-or-3-quarterbacks-this-year/ar-AAMKMjD?ocid=BingNews,Matt Rhule not sure if Panthers will keep 2 or 3 quarterbacks this year,Matt Rhule unsure if Panthers will keep 2 or 3 quarterbacks this year.,,"['Tim Weaver', 'Anthony Rizzuti', 'July', 'Am Et']",2021-07-30 00:00:00,2021-07-31T16:40:17+00:00,https://pantherswire.usatoday.com/2021/07/30/panthers-matt-rhule-not-sure-how-many-quarterbacks-team-will-keep/,https://pantherswire.usatoday.com/wp-content/uploads/sites/62/2021/06/USATSI_16231872-e1623887560687.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/other/bellator-263-weigh-in-results/ar-AAMK4Hq?ocid=BingNews,Bellator 263 weigh-in results: Patricio Freire and A.J. McKee on point; one fight canceled,Check out the results from the official Bellator 263 fighter weigh-ins.,,"['Mma Junkie Staff', 'Nolan King', 'Farah Hannoun', 'Danny Segura', 'Matthew Wells']",2021-07-30 16:00:19+00:00,2021-07-30T18:49:37+00:00,https://mmajunkie.usatoday.com/2021/07/bellator-263-patricio-freire-aj-mckee-weigh-in-results,https://mmajunkie.usatoday.com/wp-content/uploads/sites/91/2021/04/patricio-freire-bellator-255-2.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/bengals-wr-tee-higgins-sets-lofty-goals-for-sophomore-season/ar-AAMKCRl?ocid=BingNews,Bengals WR Tee Higgins sets lofty goals for sophomore season,Bengals WR Tee Higgins wants a breakout year -- and should get it.,,"['Chris Roling', 'July', 'Am Et']",2021-07-30 00:00:00,2021-07-30T01:09:25+00:00,https://bengalswire.usatoday.com/2021/07/30/bengals-tee-higgins-lofty-goals-sophomore-season/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/05/USATSI_16144774.jpg?w=1024&h=576&crop=1,
