article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEKYigv2MEuwmHXwpVdpYAhMqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,'It’s not a success': Dems head home after infrastructure stalemate,,,[],,,https://www.politico.com/news/2021/10/01/house-democrats-biden-infrastructure-deal-514878,https://static.politico.com/f8/65/c70551c04f19a43ece3968bffe3f/211001-biden-ap-773.jpg,false
https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbtIBXmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy9wZWxvc2ktZGVsYXlzLXZvdGUtaW5mcmFzdHJ1Y3R1cmUtYmlsbC1kZW1zLWRlYWwtbWFuY2hpbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Pelosi delays vote on infrastructure bill as Dems fail to reach deal: LIVE UPDATES,"House Speaker Nancy Pelosi, D-Calif., left the Capitol in the wee hours of Friday morning, as she continued to express optimism that Democrats can come to a deal on their reconciliation bill and convince progressives to vote for the infrastructure bill.",,"['Posted Fox News', 'Posted Kyle Morris', 'Posted Andrew Mark Miller', 'Posted Emma Colton', 'Posted David Aaro']",,2021-10-02 12:44:51 AM,https://www.foxnews.com/live-news/pelosi-delays-vote-infrastructure-bill-dems-deal-manchin,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,
https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2dvdmVybm1lbnQtc2h1dGRvd24tY29uZ3Jlc3MtaW5mcmFzdHJ1Y3R1cmUtdm90ZS0wOS0zMC0yMdIBb2h0dHBzOi8vYW1wLmNubi5jb20vY25uL3BvbGl0aWNzL2xpdmUtbmV3cy9nb3Zlcm5tZW50LXNodXRkb3duLWNvbmdyZXNzLWluZnJhc3RydWN0dXJlLXZvdGUtMDktMzAtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"Sept. 30, 2021 news on government shutdown and infrastructure vote",Congress passed a stopgap funding bill to avert a shutdown by extending government funding through Dec. 3 as negotiations on the infrastructure bill continue. Follow here for the latest news on Capitol Hill.,politics,"['Meg Wagner', 'Melissa Macaya', 'Melissa Mahtani', 'Veronica Rocha', 'Fernando Alfonso Iii']",2021-09-30 12:33:20+00:00,2021-10-01T12:23:40Z,https://www.cnn.com/politics/live-news/government-shutdown-congress-infrastructure-vote-09-30-21/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210807223532-us-capitol-0807-super-tease.jpg,false
https://news.google.com/articles/CAIiEBFsDhiFDBIe6ocakKfmoIYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,"Opinion | I Know This Is Crazy, but Maybe We Should Live Under Majority Rule",Or at least try it.,Opinion,['Jamelle Bouie'],2021-10-01 09:00:15+00:00,2021-10-01T13:57:08.000Z,https://www.nytimes.com/2021/10/01/opinion/majority-democrats-republicans-senate.html,https://static01.nyt.com/images/2021/10/01/opinion/01bouie1/01bouie1-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEGkBsZtcTu-4StD6cr72p4AqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Brett Kavanaugh tests positive for Covid-19 as court prepares for new term,Supreme court says Kavanaugh is showing no symptoms and has been fully vaccinated since January,US news,['Edward Helmore'],2021-10-01 14:43:00+00:00,2021-10-01T14:54:17.000Z,https://www.theguardian.com/us-news/2021/oct/01/brett-kavanaugh-covid-19-tests-positive,https://i.guim.co.uk/img/media/eae4354abeec6ccb597537f27368face6b01d4af/0_0_4777_2866/master/4777.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=062cfce1a9fbd13f6c73f9caba62de30,
https://news.google.com/articles/CAIiEL6v4JaJhW3ZpTwOW1YMSyoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Justice Brett Kavanaugh tests positive for Covid-19,"Justice Brett Kavanaugh has tested positive for Covid-19, the Supreme Court said Friday, the first publicly known case of coronavirus among the high court's justices.",politics,"['Karl De Vries', 'Veronica Stracqualursi']",,2021-10-02T00:27:56Z,https://www.cnn.com/2021/10/01/politics/brett-kavanaugh-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/211001091026-02-justice-kavanaugh-file-super-tease.jpg,false
https://news.google.com/articles/CAIiENY5WGxLNIgbxWXgdyDxARUqMwgEKioIACIQQXeeHKvkxm0lipi2bK9XaSoUCAoiEEF3nhyr5MZtJYqYtmyvV2kwiZTPBg?hl=en-US&gl=US&ceid=US%3Aen,Man With ALS Dies of COVID After Getting Virus From Unvaccinated Caregiver,A 65-year-old man with amyotrophic lateral sclerosis (ALS) died after he contracted COVID-19 from his unvaccinated caregiver.,,"['Korin Miller', 'October']",,,https://www.health.com/condition/infectious-diseases/coronavirus/man-als-died-covid-unvaccinated-caregiver,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C53%2C2000%2C1053&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F12%2F2021%2F09%2F30%2FMan-With-ALS-Dies-of-COVID-After-Getting-It-From-His-Caretaker-GettyImages-1297447000-2000.jpg,false
https://news.google.com/articles/CCAiC21TTUhqM0N4VWlvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court Justice Brett Kavanaugh Tests Positive For COVID,"Supreme Court Justice Brett Kavanaugh tested positive for COVID-19 on Thursday, the Supreme Court has announced. He is fully vaccinated and has no symptoms.",,[],,,https://www.youtube.com/watch?v=mSMHj3CxUio,https://i.ytimg.com/vi/mSMHj3CxUio/maxresdefault.jpg,
https://news.google.com/articles/CAIiEO_UtzUsBCv-CFdX0HaR8zcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court Justice Brett Kavanaugh tests positive for COVID-19,"Supreme Court Justice Brett Kavanaugh tested positive for COVID-19, the court announced Friday morning, noting that he's fully vaccinated and showed no symptoms.",,"['Houston Keene', 'Houston Keene Is A Reporter For Fox News Digital']",,2021-10-01T09:51:30-04:00,https://www.foxnews.com/politics/supreme-court-justice-brett-kavanaugh-tests-positive-covid-19,https://static.foxnews.com/foxnews.com/content/uploads/2019/11/brett-kavanugh-AP.jpg,false
https://news.google.com/articles/CAIiEFhhUDRNBk6_nCDbq5zWzZoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Senior Biden aides privately explored whether payments could continue even if U.S. breached debt ceiling,"Despite extensive review, White House says only option remains for Congress to pass legislation to avert calamity.",Economic Policy,[],2021-10-01 15:46:00.282000+00:00,2021-10-01T21:16:27.718Z,https://www.washingtonpost.com/us-policy/2021/10/01/white-house-debt-ceiling/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PEPPH4PPUFBQ7CILLOR36YNPVA.jpg&w=1440,
