article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L3BvbGljZS1zd2FybS1icmlhbi1sYXVuZHJpZXMtZmFtaWx5LWhvbWUtcHV0LXVwLWNyaW1lLXNjZW5lLXRhcGUv0gFvaHR0cHM6Ly93d3cud2ZsYS5jb20vbmV3cy9zYXJhc290YS1jb3VudHkvcG9saWNlLXN3YXJtLWJyaWFuLWxhdW5kcmllcy1mYW1pbHktaG9tZS1wdXQtdXAtY3JpbWUtc2NlbmUtdGFwZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Brian Laundrie’s home searched by FBI in connection with Gabby Petito investigation,"Law enforcement agencies swarmed the home of Brian Laundrie's family on Monday as the fiancé of Gabby Petito, who was identified by police as a person of interest in her disappearance, remains missing.",,"['Wfla On Your Side Staff', 'Christine Mclarty', 'Heather Monahan', 'Brianda Villegas', 'Nathaniel Rodriguez', 'Sam Sachs']",2021-09-20 14:12:27+00:00,2021-09-21T16:33:55+00:00,https://www.wfla.com/news/sarasota-county/police-swarm-brian-laundries-family-home-put-up-crime-scene-tape/,https://www.wfla.com/wp-content/uploads/sites/71/2021/09/LAUNDRIE-HOME-POLICE.jpg?w=1280,
https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvdW5pZGVudGlmaWVkLWJvZHktZm91bmQtbmVhci1hcmVhLTIxMzkwMDIxOC5odG1s0gFSaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZ21hL3VuaWRlbnRpZmllZC1ib2R5LWZvdW5kLW5lYXItYXJlYS0yMTM5MDAyMTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Body 'consistent with description' of Gabby Petito found in Bridger-Teton National Forest,"A body ""consistent with the description of"" Gabby Petito, the 22-year-old woman who went missing while on a cross-country road trip with her boyfriend, was discovered in the Bridger-Teton National Forest in Wyoming.  The FBI Denver, the National Park Service and law enforcement made the announcement during a news conference Sunday evening in Grand Teton National Park.  Charles Jones, the FBI’s supervisory senior resident agent, said that a full forensic identification hasn’t yet been completed, but investigators did notify Petito’s parents.",,"['Bill Hutchinson', 'Ivan Pereira']",,,https://www.yahoo.com/gma/unidentified-body-found-near-area-213900218.html,https://s.yimg.com/uu/api/res/1.2/eHTIBMgTnQb3256b879ruQ--~B/aD00NTY7dz02MDg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/us.abcnews.go.com/f8b3417520e2d1550d2baafc37b81f7a,
https://news.google.com/articles/CAIiECJyPUyk4b3aqSut-PJke3oqFggEKg0IACoGCAow7s8BMNBIMKvMlgc?hl=en-US&gl=US&ceid=US%3Aen,Cops Call Off Swamp Search for Van-Life Fiancé and Swarm His Home,Police said Monday they’ve “exhausted all avenues in searching of the grounds” of Florida’s Carlton Reserve.,us-news,['Justin Rohrlich'],2021-09-20 15:04:42.793000+00:00,2021-09-20T16:42:12.308Z,https://www.thedailybeast.com/cops-call-off-search-for-gabby-petitos-van-life-fiance-brian-laundrie-in-nature-reserve-and-swarm-his-home,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_960,w_1706,x_95,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1632149828/Screen_Shot_2021-09-13_at_11.10.31_AM_bydfrf",
https://news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJheW5ld3M5LmNvbS9mbC90YW1wYS9uZXdzLzIwMjEvMDkvMjAvZ2FiYnktcGV0aXRvLWNhc2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,Search continues for the boyfriend of Gabby Petito,FBI agents were seen loading items into the back of a van. They left the scene Monday evening but didn't specify if they would return.,,"['Gabrielle Arzola', 'Spectrum News Staff', 'Published Am Et Sep.']",,,https://www.baynews9.com/fl/tampa/news/2021/09/20/gabby-petito-case,https://s7d2.scene7.com/is/image/TWCNews/0920_bn9_fbi_laundriehouse_09202021,
https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYnJpYW4tbGF1bmRyaWUtZ2FiYnktcGV0aXRvLXByb3ZpbmctbXVyZGVyLWdyZWdnLWphcnJldHTSAVxodHRwczovL3d3dy5mb3huZXdzLmNvbS9vcGluaW9uL2JyaWFuLWxhdW5kcmllLWdhYmJ5LXBldGl0by1wcm92aW5nLW11cmRlci1ncmVnZy1qYXJyZXR0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,"Gregg Jarrett: Brian Laundrie, Gabby Petito and the challenges of proving a murder","As frustrating as it may seem as the Gabby Petito case has unfolded, Laundrie had a constitutional right against self-incrimination in his decision not to talk with police during the investigation.",,"['Gregg Jarrett', 'Gregg Jarrett Is A Fox News Legal Analyst', 'Commentator', 'Formerly Worked As A Defense Attorney', 'Adjunct Law Professor. He Is The Author Of The No. New York Times Best-Selling Book', 'The Russia Hoax', 'The Illicit Scheme To Clear Hillary Clinton', 'Frame Donald Trump.', 'His Latest Book Is The New York Times Bestseller', 'Witch Hunt']",,2021-09-20T11:36:58-04:00,https://www.foxnews.com/opinion/brian-laundrie-gabby-petito-proving-murder-gregg-jarrett,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/16721524-9fbb-455b-98c3-103a19416cd5/07108c2e-876a-4d0a-a899-232a02ab2707/1280x720/match/image.jpg,true
https://news.google.com/articles/CAIiEO8-xNvhbiS-pjIr_eNRqn8qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,US to lift Covid travel ban for vaccinated passengers from UK and most of EU,UK and airlines welcome news that US will lift Covid-19 travel restrictions from early November,US news,['David Smith'],2021-09-21 02:31:24+00:00,2021-09-21T04:14:49.000Z,https://www.theguardian.com/us-news/2021/sep/20/us-travel-ban-lifted-uk-eu-flights-allowed-vaccinated-latest-covid-restrictions,https://i.guim.co.uk/img/media/fce005318d7a13b9e9723f7d6ac15a7e0fd63404/0_145_6484_3892/master/6484.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=14929b829826362070fc9d107a34afba,
https://news.google.com/articles/CAIiEJ7PTK8kjZb3uFNDun27L5oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,US to ease travel restrictions on fully vaccinated foreign visitors,"The United States plans to ease travel restrictions on all fully vaccinated foreign visitors starting in November, the White House said Monday, relaxing a patchwork of bans that had begun to cause fury in Europe and replacing them with more uniform requirements for inbound international air passengers.",politics,"['Kevin Liptak', 'Arlette Saenz', 'Betsy Klein']",,2021-09-21T11:22:02Z,https://www.cnn.com/2021/09/20/politics/biden-administration-international-travel-restrictions/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210608193214-airport-travel-0528-super-tease.jpg,false
https://news.google.com/articles/CAIiEHxy_oE3rf6eqj8WjmnOXukqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Covid News: Some Parents Aren’t Ready for Young Children to Get Vaccine,Travelers who provide proof that they are fully vaccinated against the coronavirus before boarding a flight will be able to fly to the United States.,U.S.,"['Zolan Kanno-Youngs', 'Mark Landler', 'Heather Murphy', 'Alyson Krueger']",2021-09-20 14:28:06+00:00,2021-09-20T22:54:27.975Z,https://www.nytimes.com/live/2021/09/20/world/covid-delta-variant-vaccine,https://static01.nyt.com/images/2021/09/20/world/20virus-briefing-europetravel3/20virus-briefing-europetravel3-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiC25sOTJkdDN6em5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,US to lift Covid travel ban for fully vaccinated UK and EU travellers - BBC News,"The US is relaxing its Covid travel restrictions, ending an 18-month ban on UK and EU passengers.From November, passengers will be allowed to travel to the U...",,[],,,https://www.youtube.com/watch?v=nl92dt3zznc,https://i.ytimg.com/vi/nl92dt3zznc/maxresdefault.jpg,
https://news.google.com/articles/CAIiEMqZTD7bS5WxFVIJ8bsBD6sqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S. to ease travel restrictions for foreign visitors who are vaccinated against Covid,The Biden administration will also require unvaccinated U.S. citizens to test a day before departure and after they return home.,Airlines,"['Leslie Josephs Robert Towey', 'Leslie Josephs', 'Robert Towey']",2021-09-20 14:01:10+00:00,2021-09-20T20:56:11+0000,https://www.cnbc.com/2021/09/20/us-to-ease-travel-restrictions-for-foreign-visitors-who-are-vaccinated-against-covid.html,https://image.cnbcfm.com/api/v1/image/106944281-1632151252470-gettyimages-1232648736-05012021_PHH_TSA_18.jpeg?v=1632151289,false
