article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiELdBGtLSYpMQxw6oHIxE8pwqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,'We are no longer afraid': Thousands of Cubans protest against the government,Thousands of Cubans took to the streets across the island in defiance of the communist government as Cuban Americans expressed support for their actions in the U.S.,,"['Jorge Carrasco', 'Noticias Telemundo', 'Jorge Carrasco Is A Digital Reporter At Noticias Telemundo.']",2021-07-12 15:34:02+00:00,Mon Jul 12 2021 15:34:02 GMT+0000 (UTC),https://www.nbcnews.com/news/latino/-are-no-longer-afraid-thousands-cubans-protest-government-rcna1386,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-07/210712-cuba-al-0713-71822b.jpg",false
https://news.google.com/articles/CAIiEAW7pGq86jAEogcWCJLBNPkqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Democratic socialists ignore Cuban protesters railing against communist dictatorship,"Anti-government protests broke out Sunday in Cuba demanding freedom and calling on an end to the country’s communist dictatorship, and yet some of the U.S.’s most outspoken Democratic socialists seem to be in lockstep by not acknowledging the historic events unfolding on the island about 90 miles from Florida.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-12T17:58:56-04:00,https://www.foxnews.com/politics/democratic-socialists-ignore-cuban-protesters-railing-against-communist-dictatorship,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Bernie-Sanders-AOC-Cortez-AP.jpg,false
https://news.google.com/articles/CCAiC3JKSU5rZms5ckFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Coronavirus Pandemic Fueling Protests In Cuba,Cuban leaders are allowing unvaccinated tourists to visit the island.,,[],,,https://www.youtube.com/watch?v=rJINkfk9rAQ,https://i.ytimg.com/vi/rJINkfk9rAQ/maxresdefault.jpg,
https://news.google.com/articles/CAIiEPDIRb_SDC8blaN_Xtx-DrEqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Cuban president urges country’s ‘revolutionary’ citizens to counter protesters,Thousands of Cubans took to the streets in Havana to lash out at the worsening conditions in the country under the communist regime – the biggest protest in decades – prompting the country’s president to call on “revolutionary” citizens to counter the protesters.,,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-12T09:25:48-04:00,https://www.foxnews.com/world/cuban-president-urges-countrys-revolutionary-citizens-to-counter-protesters,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/CUBA-PRESIDENT-MIGUEL-DIAZ-CANAL.jpg,false
https://news.google.com/articles/CAIiEJ_ZHK6kOhtdirGPscZnji4qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,The Top U.S. Commander In Afghanistan Has Relinquished His Post,The move takes the United States a step closer to ending its 20-year war. It came as Taliban insurgents continue to gain territory across the country.,,['The Associated Press'],,,https://www.npr.org/2021/07/12/1015237287/top-u-s-commander-in-afghanistan-relinquished-post-scott-miller,https://media.npr.org/assets/img/2021/07/12/ap21193335008306_wide-29df613efd3c604e79148560992fd879f974b728.jpg?s=1400,false
https://news.google.com/articles/CAIiEOAYTpFrf7bWhe3ydFzTEI8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"'Deep concern' as Afghanistan deteriorates, Taliban surges amid US troop withdrawal: Pentagon","Pentagon officials are watching the Taliban’s sweeping advances in Afghanistan ""with deep concern"" amid the pullout of U.S. forces from the region, Pentagon press secretary John Kirby said Sunday.",,['Stephen Sorace'],,2021-07-11T16:33:28-04:00,https://www.foxnews.com/politics/taliban-afghanistan-us-troop-withdrawal-pentagon-john-kirby,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/john-kirby-pentagon.jpg,false
https://news.google.com/articles/CAIiECzoqN4r73pQZA6yEIXi55cqGAgEKg8IACoHCAowjtSUCjC30XQwpo69Bg?hl=en-US&gl=US&ceid=US%3Aen,"Top U.S. commander in Afghanistan steps down, marking a symbolic end to 20 years of war","President Biden said last week that the military withdrawal he ordered will be complete Aug. 31, but virtually all other troops, contractors and equipment already have exited.",Military,[],2021-07-12 08:20:11.081000+00:00,2021-07-12T21:49:02.141Z,https://www.washingtonpost.com/national-security/2021/07/12/last-us-general-afghanistan/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YWNOA5XDDUI6XCGFJ7LDQLCHZM.jpg&w=1440,false
https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjI0MzgtYmlkZW4ta25vd3MtYWZnaGFuaXN0YW4td2l0aGRyYXdhbC1pcy10aGUtcmlnaHQtdGhpbmctZGVzcGl0ZS1wb2xpdGljYWzSAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTYyNDM4LWJpZGVuLWtub3dzLWFmZ2hhbmlzdGFuLXdpdGhkcmF3YWwtaXMtdGhlLXJpZ2h0LXRoaW5nLWRlc3BpdGUtcG9saXRpY2FsP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Biden knows Afghanistan withdrawal is the right thing — despite political risks,"Biden accepts political risks and, regardless of where you stand on the wisdom of this decision, his logic is undeniable.",,[],2021-07-12 09:00:07-04:00,2021-07-12T09:00:02-04:00,https://thehill.com/opinion/white-house/562438-biden-knows-afghanistan-withdrawal-is-the-right-thing-despite-political,https://thehill.com/sites/default/files/article_images/biden_afghanistan_07082021_1.jpg,
https://news.google.com/articles/CAIiEMTxsjpxD7Rw3rNoNWUZVLgqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Rep. McCaul: Biden's Afghanistan retreat will usher in 'year of the Jihad',"This month, the U.S. military officially vacated Bagram Airbase – our most strategic counterterrorism asset in the region and one of our main buffers against the threats of the People’s Republic of China, Russia and Iran.",,['Michael Mccaul'],,2021-07-12T15:55:30-04:00,https://www.foxnews.com/opinion/mccaul-biden-afghanistan-jihad,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21186538340027.jpg,true
https://news.google.com/articles/CAIiEILIIvbI3Dej1rdZL7nGUc0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Mystery surrounds suspected mastermind of Haiti presidential assassination plot,A Haitian man arrested under suspicion of playing a leading role in the killing of Jovenel Moïse appears to have presented himself as a potential leader of the impoverished Caribbean nation for as long as a decade.,Americas,[],2021-07-12 09:25:10.948000+00:00,2021-07-14T01:00:39.427Z,https://www.washingtonpost.com/world/2021/07/12/mystery-surrounds-suspected-mastermind-haiti-presidential-assassination-plot/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SGHPPNG7GQI6XIT7RMUUSMHJLM.jpg&w=1440,false
