article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEK9dZ_dKaLHuI7-YkCFeflIqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,"The utility PG&E says its equipment may have led to a 30,000-acre wildfire.","Blown fuses on a utility pole may have sparked a fire that has burned through 30,000 acres in Northern California, the utility said.",U.S.,['Adeel Hassan'],2021-07-19 21:04:05+00:00,2021-08-06T17:33:45.567Z,https://www.nytimes.com/2021/07/19/us/pge-dixie-fire.html,https://static01.nyt.com/images/2021/07/19/us/19weather-climate-briefing-utility-pole-1/19weather-climate-briefing-utility-pole-1-facebookJumbo.jpg,false
https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTc4OTA5MzXSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU3ODkwOTM1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,"Oregon Bootleg Fire: Evacuations as largest US fire burns 364,000 acres",The nation's largest active wildfire forces thousands to evacuate in the state of Oregon.,US & Canada,[],,,https://www.bbc.com/news/world-us-canada-57890935,https://ichef.bbci.co.uk/news/1024/branded_news/10E31/production/_119496196_hi068690236.jpg,
https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9EaXhpZS1GaXJlLXB5cm9jdW11bG91cy1jbG91ZHMtdmlkZW8tUGx1bWFzLTE2MzIzOTg1LnBocNIBaGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYW1wL0RpeGllLUZpcmUtcHlyb2N1bXVsb3VzLWNsb3Vkcy12aWRlby1QbHVtYXMtMTYzMjM5ODUucGhw?hl=en-US&gl=US&ceid=US%3Aen,"California's Dixie Fire explodes to more than 40,000 acres, triggers more evacuations",The footage showed a massive smoke plume over Plumas County.,California Wildfires,"['Amy Graff', 'Written By']",2021-07-19 14:36:00,2021-07-20 14:45:15,https://www.sfgate.com/california-wildfires/article/Dixie-Fire-pyrocumulous-clouds-video-Plumas-16323985.php,https://s.hdnux.com/photos/01/21/04/52/21252791/3/rawImage.png,
https://news.google.com/articles/CBMiVGh0dHBzOi8vbmV3cy55YWhvby5jb20vZGFuZ2Vyb3VzLWNvbmRpdGlvbnMtY29tcGxpY2F0ZS13aWxkZmlyZS1maWdodC0wNzExMDI1ODkuaHRtbNIBXGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9kYW5nZXJvdXMtY29uZGl0aW9ucy1jb21wbGljYXRlLXdpbGRmaXJlLWZpZ2h0LTA3MTEwMjU4OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Size of Oregon wildfire underscores vastness of the US West,"The monstrous wildfire burning in Oregon has grown to a third the size of Rhode Island and spreads miles each day, but evacuations and property losses have been minimal compared with much smaller blazes in densely populated areas of California.  The fire's jaw-dropping size contrasted with its relatively small impact on people underscores the vastness of the American West and offers a reminder that Oregon, which is larger than Britain, is still a largely rural state, despite being known mostly for its largest city, Portland.  If the fire were in densely populated parts of California, “it would have destroyed thousands of homes by now,” said James Johnston, a researcher with Oregon State University's College of Forestry who studies historical wildfires.",,['Gillian Flaccus'],,,https://news.yahoo.com/dangerous-conditions-complicate-wildfire-fight-071102589.html,https://s.yimg.com/ny/api/res/1.2/jPP4JL64Gr78qx2LtFUwRQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/5WcgpuhM5_lVshI3zHmg1A--~B/aD0yMDE1O3c9MzAyMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/b7e1859b038baddd1724ba4e049b26a9,
https://news.google.com/articles/CAIiEL_G2fYT0AIEHHBXaxKudrsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"VP Kamala Harris tested negative for COVID-19 after meeting with Texas Democrats, Psaki says","Vice President Kamala Harris tested negative for COVID-19 after meeting with several Texas House Democratic lawmakers who recently contracted the virus, White House Press Secretary Jen Psaki confirmed on Monday.",,['Thomas Barrabi'],,2021-07-19T17:39:18-04:00,https://www.foxnews.com/politics/vp-harris-tested-negative-covid-19-meeting-texas-democrats,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/Kamala-Harris-.jpg,false
https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvcG9saXRpY2FsLW5ld3MvbnVtYmVyLW9mLWluZmVjdGVkLXRleGFzLWxhd21ha2Vycy13aG8tZmxlZC1zdGF0ZS1yaXNlcy10by01L9IBamh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvcG9saXRpY2FsLW5ld3MvbnVtYmVyLW9mLWluZmVjdGVkLXRleGFzLWxhd21ha2Vycy13aG8tZmxlZC1zdGF0ZS1yaXNlcy10by01L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Number of infected Texas lawmakers who fled state rises to 5,"WASHINGTON (AP) — Two more Texas lawmakers who left their state to hobble efforts to pass new voting restrictions have tested positive for the coronavirus, raising to five the number of infected people in the delegation. State Rep. Trey Martinez Fischer of San Antonio said in a statement Sunday that he had tested positive. “I […]",,"['Douglass K. Daniel', 'Associated Press', 'Amanda Dugan', 'Fernie Ortiz']",2021-07-19 02:28:22+00:00,2021-07-19T03:02:21+00:00,https://www.kxan.com/news/political-news/number-of-infected-texas-lawmakers-who-fled-state-rises-to-5/,https://www.kxan.com/wp-content/uploads/sites/40/2021/07/ad41c02131574cecb92af01e67805d98.jpg?w=1280,
https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzNzkyLXdoaXRlLWhvdXNlLWNvbmZpcm1zLWthbWFsYS1oYXJyaXMtZ290LWNvdmlkLTE5LXRlc3QtYWZ0ZXItbWVldGluZ9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzNzkyLXdoaXRlLWhvdXNlLWNvbmZpcm1zLWthbWFsYS1oYXJyaXMtZ290LWNvdmlkLTE5LXRlc3QtYWZ0ZXItbWVldGluZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,White House confirms Harris got COVID-19 test after meeting with Texas Democrats,"White House press secretary Jen Psaki confirmed Monday that Vice President Harris has tested negative for COVID-19 following her meeting with Democratic Texas lawmakers, five of whom have tested positive since leaving the state.",,[],2021-07-19 19:24:12-04:00,2021-07-20T15:49:50-04:00,https://thehill.com/homenews/administration/563792-white-house-confirms-kamala-harris-got-covid-19-test-after-meeting,https://thehill.com/sites/default/files/article_images/kamalaharris_border.jpeg,
https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vbWFqb3JpdHktdGhpbmtzLXNlY29uZC1saW5lLWhhcnJpcy0xNzI2MDA3ODcuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tYWpvcml0eS10aGlua3Mtc2Vjb25kLWxpbmUtaGFycmlzLTE3MjYwMDc4Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Majority thinks second-in-line Harris unprepared to be president: Poll,"A majority of likely voters lack confidence in Vice President Kamala Harris's readiness to be president, according to a new poll.",,['Jeremy Beaman'],,,https://news.yahoo.com/majority-thinks-second-line-harris-172600787.html,https://s.yimg.com/uu/api/res/1.2/trOA7xmdEm6iU0RXgIMIgw--~B/aD05NDA7dz0xNTQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/washington_examiner_articles_265/7908d99aa83d61c9240c9912a977f414,
https://news.google.com/articles/CAIiEAWNmHaWUt_dbzbF-Iz8lZgqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,GOP Leader McCarthy Taps 5 Republicans To Serve On Jan. 6 Select Committee,The list of five Republicans includes three lawmakers who voted against certifying the election results after the attack.,,['Alana Wise'],,,https://www.npr.org/2021/07/19/1018136264/gop-leader-mccarthy-taps-5-republicans-to-serve-on-jan-6-select-committee,https://media.npr.org/assets/img/2021/07/19/gettyimages-1232441752_wide-59cdd64bd5d6362323bf4de5b1f1d3c99be841fd.jpg?s=1400,false
https://news.google.com/articles/CAIiEIdwtWAV-E5cGQ_3IoZTvzYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Jim Jordan, four other Republicans chosen by House Minority Leader Kevin McCarthy to serve on panel investigating Jan. 6 riot","The lawmakers include Jordan, Jim Banks (Ind.), Rodney Davis (Ill.), Kelly Armstrong (N.D.) and Troy E. Nehls (Tex.).",Politics,[],2021-07-19 23:07:53+00:00,2021-07-20T15:00:48.361Z,https://www.washingtonpost.com/politics/jim-jordan-four-other-republicans-chosen-by-house-minority-leader-kevin-mccarthy-to-serve-on-panel-investigating-jan-6-riots/2021/07/19/85c6b534-e8df-11eb-8950-d73b3e93ff7f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/67YQE6TAEQI6XL56TII2CJ6RIY.jpg&w=1440,false
