article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/texas-anti-mask-freedom-defender-caleb-wallace-dies-at-30/ar-AANQYtG?ocid=Peregrine,Texas anti-mask ‘Freedom Defender’ Caleb Wallace dies at 30,An anti-mask advocate is dead of COVID-19.,"U.S., News, Coronavirus",['Joe Erwin'],,,https://www.nydailynews.com/news/national/ny-freedom-defender-caleb-wallace-dies-covid-20210829-4m7co2w6p5dkje3gh77zx6252a-story.html,https://www.nydailynews.com/resizer/v6EFOW9w0KzIqqydtN5UuTC2X0A=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/UIWZUVXAP5HSVHEF6VC2HKKJAE.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DdYU4gy0wZg4TKPu4hkr4gU0XEEJhRNBBIFwnVafkVo&evt=102&rid=bbbdd5f4f611218c775981c318994364&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630201969&cp=p8gGVrgtwpRul0txlrz6mgQu_aRmbfz_FGfVBmu8I6Y&clickid=21_bbbdd5f4f611218c775981c318994364_vlp-infopane-3&acid=305&trackingid=681cca1f3e6779c5ffb23c5a6e8f50b6&uid=1BFA02C87A25658A1ACE126A7B2264D7&jt=2&url=_Ay7hupRXboIsRDOzP_qYunLOo9gn4VDk8G0ceLJn86qlebLlFzYczFsDyUJ3yqzUGJks35RDyVQFLHwp4jRTFrcVy7-c1YxNuinzBPWOp26hLCVfuxMorGpeFhZvd7u9kondj60BtobQFrdpvDbgKZOI7jJIuKsjkBXalyT59P-DooWt7mxPEhlPsfXfY0TZ_N4vzx8iPdVfDzMSvYbsQBuxKfkYd4FY2zMwYpr06sv88XFLyHg7rubU8didIk3BGrM7NCnrCZvB9_9uZBM4lXVKjVk8pFHCmgtGCF9iSM&bm=2&la=en&cn=us&cid=1081622&info=kRvM_hdMIiizwOXZshkF_PqtUlYGN4Me2QPTrc_rBf541VLqWVYa9BV7sh-iGxxrr3p534kZpN8KrgL1gkZbKQ,,,,[],,,,,
https://www.msn.com/en-us/news/world/afghanistan-live-updates-us-warns-americans-to-leave-kabul-airport-immediately-biden-says-another-kabul-attack-highly-likely/ar-AANQe4p?ocid=Peregrine,Afghanistan live updates: US warns Americans to leave Kabul airport 'immediately'; Biden says another Kabul attack 'highly likely',The Pentagon said a Friday airstrike killed two and wounded one ISIS-K planners and facilitators. The mission came a day after a Kabul airport bombing.,,[],2021-08-28 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/28/afghanistan-updates-us-drone-strike-isis-k-three-days-deadline/5629189001/,"https://www.gannett-cdn.com/presto/2021/08/27/USAT/d5370f8c-b8ef-4884-a26a-5837044ed2c1-AP_Afghanistan_1.jpg?crop=5471,3078,x0,y278&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM?ocid=Peregrine,Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,"When early in his term, Mexican President Andres Manuel Lopez Obrador called on the United States to stem the flow of weapons trafficked across the border, he was only the latest in a succession of Mexican leaders to do so.",americas,"['Karol Suarez', 'Danielle Renwick']",2021-08-28 00:00:00,2021-08-29T01:21:58Z,https://www.cnn.com/2021/08/28/americas/mexico-us-gun-manufacturers-lawsuit-intl-latam/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210826181707-restricted-mexico-us-guns-press-conference-08-04-2021-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=fgMxZp-kSnE5jOgiVmCmixqtBGJyfo8cDn4GUforiv8&evt=102&rid=bbbdd5f4f611218c775981c318994364&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630201969&cp=NwFuVmOhX8vnL78ljzSiD2ktswNV76JdPygluzvFMLo&clickid=21_bbbdd5f4f611218c775981c318994364_vlp-infopane-6&acid=201&trackingid=5372e0b42f73a88f32436967c8c5228d&uid=1BFA02C87A25658A1ACE126A7B2264D7&jt=2&url=dR1pVBOqaGvc5OSSIYRybaO3Q3ih4mm-weEJQI_qB0up9q33lLjs-5W2rezKpYP4VmynIw4DK8jzoZin438IPTK8MEvMoSAtMnZ_oIHEUV8VT8DC0fg18mTNazqaMWmlbYRvDxQa_IDMkaxP2UTWtoZrWTFduoaWXPOHXNePsf4zof_ZqtABQwJsOt2h6fEhY3fhsPD-uNyul7P0ptIw3EFor-MUrdgOvbtOXfWE0CR9mdu9AgmqOwFyjnM6nDeJLYWtp7urHPQAWfg4fkLWtNIC9guewVmC81mOvKpdDnwOYt18elbcL9frQFta__K2wkSmv4wCkj2ZT8zBRdlO1k8gRxtpuKDCwOwL_QixxBcSjg1FDd2KpDxq8gXLxP0aQDWuk-rQ-zJIgxRmlJMnTQ&bm=2&la=en&cn=us&cid=1086024&info=QOe3jHeJpG5m6MfvGV4Kgcx-yMT6_alLa3DJv-R4XuUxTr4qjsdrGQ1udRbXFhtXie7ncTp0DeSezFeTW6K0xw,,,,[],,,,,
https://www.msn.com/en-us/news/world/afghanistan-updates-us-warns-of-specific-credible-threat-at-airport/ar-AANnZjQ?ocid=Peregrine,Afghanistan updates: Top Pentagon officials speak to war veterans: 'It was not in vain',"All U.S. troops have departed Afghanistan, according to the Department of Defense, concluding America’s military ground presence there and its longest war.",,"['Abc News', 'Luis Martinez', 'Conor Finnegan', 'Matt Seyler', 'Ben Gittleson', 'Lauren King', 'Last Updated', 'September', 'Pm Et']",,,https://abcnews.go.com/Politics/live-updates/afghanistan-withdrawal-live-updates/?id=79482353,https://s.abcnews.com/images/International/milley-austin-pentagon-nc-jt-210901_1630519052846_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/politics/us-tells-americans-to-leave-kabul-airport-immediately-citing-credible-threat/ar-AANR88x?ocid=Peregrine,US tells Americans to leave Kabul airport 'immediately',"The U.S. Embassy in Kabul issued a security alert on Saturday night stating that Americans near the airport “should leave the airport area immediately,” citing a “specific, credible threat.”",,[],2021-08-28 21:16:24-04:00,2021-08-29T12:25:31-04:00,https://thehill.com/policy/national-security/569878-state-dept-tells-americans-to-leave-kabul-airport-immediately-due-to,https://thehill.com/sites/default/files/evac-line-afghanistan-getty.jpg,
https://www.msn.com/en-us/news/us/louisiana-governor-says-hurricane-ida-will-be-one-of-the-strongest-since-the-1850s/ar-AANQBua?ocid=Peregrine,"Ida will be one of the strongest hurricanes to hit Louisiana since the 1850s, governor says",Hurricane Ida was upgraded Saturday afternoon to a Category 2 as it continues its path across the Gulf of Mexico toward coastal Louisiana.,,"['Minyvonne Burke Is A Breaking News Reporter For Nbc News.', 'Winston Wilde', 'Dennis Romero', 'Dennis Romero Writes For Nbc News', 'Is Based In Los Angeles.']",2021-08-29 01:05:54+00:00,Sun Aug 29 2021 01:05:55 GMT+0000 (UTC),https://www.nbcnews.com/news/weather/hurricane-ida-expected-rapidly-intensify-louisiana-residents-urged-finish-preparations-n1277851,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3502162/210828-ida-2x1-mb-1546.gif",false
https://www.msn.com/en-us/news/us/the-caldor-fire-is-moving-in-on-strawberry-can-its-historic-lodge-be-saved/ar-AANQVj1?ocid=Peregrine,The Caldor fire is moving in on Strawberry. Can its historic lodge be saved?,The raging Caldor fire was within striking distance of the historic lodge tucked along Highway 50 on Saturday.,California,"['Hayley Smith Covers Trending', 'Breaking News For The Los Angeles Times. She Previously Contributed To The Times', 'Project', 'Anita Chabria Covers California State Politics', 'Policy For The Los Angeles Times', 'Is Based In Sacramento. Before Joining The Times', 'She Worked For The Sacramento Bee As A Member Of Its Statewide Investigative Team', 'Previously Covered Criminal Justice', 'City Hall.', 'Jason Armond Is A Staff Photographer At The Los Angeles Times. A Native Of North Carolina']",2021-08-28 00:00:00,,https://www.latimes.com/california/story/2021-08-28/caldor-fire-is-moving-in-on-strawberry-can-historic-lodge-be-saved,https://ca-times.brightspotcdn.com/dims4/default/5297f84/2147483647/strip/true/crop/3960x2079+0+281/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fbc%2F07%2F03fe7c2b452d977ad17c8fbbad90%2Fla-photos-1staff-832093-la-me-caldor-fire-strawberry-jja-0014.JPG,false
https://www.msn.com/en-us/news/world/taliban-guard-airport-as-most-nato-troops-leave-afghanistan/ar-AANPVhp?ocid=Peregrine,Taliban guard airport as most NATO troops leave Afghanistan,"KABUL, Afghanistan (AP) — Taliban forces sealed off Kabul's airport Saturday to most Afghans hoping for evacuation, as the U.S. and its allies were ending a chaotic airlift that will end their troops' two decades in Afghanistan.",Joe Biden,"['Sayed Ziarmal Hashemi', 'Rahim Faiez', 'Jill Lawless', 'Ellen Knickmeyer']",2021-08-28 09:37:46+00:00,2021-08-29T01:42:56Z,https://apnews.com/957bdc5ded58a337572313d27be13e73,https://storage.googleapis.com/afs-prod/media/f73a736871a740a99b132b0cdf2052f9/3000.jpeg,
