article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHX-pnWu_QfCC9v5OwMlNqYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Biden announces measures to incentivize Covid-19 vaccinations, including a requirement for federal employees","President Joe Biden on Thursday announced a number of new steps his administration will take to try to get more Americans vaccinated and slow the spread of coronavirus, including requiring that all federal employees must attest to being vaccinated against Covid-19 or face strict protocols.",politics,['Maegan Vazquez'],,2021-07-30T00:13:56Z,https://www.cnn.com/2021/07/29/politics/joe-biden-vaccination-requirement-announcement/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210716101315-01-biden-0713-super-tease.jpg,false
https://news.google.com/articles/CAIiEPn26ZqjmEtzKAbEoLa_FZkqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Biden says federal workers must be vaccinated or undergo regular testing, masks and social distancing",President Biden announced Thursday that he will require all federal workers to be vaccinated against the coronavirus or submit to frequent testing.,,['Andrew Miller'],,2021-07-29T17:59:22-04:00,https://www.foxnews.com/politics/biden-federal-workers-vaccines,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21187705717363.jpg,false
https://news.google.com/articles/CBMiaGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY1NDkyLWJpZGVuLWNhbGxzLW9uLXN0YXRlcy10by1vZmZlci0xMDAtdmFjY2luZS1pbmNlbnRpdmVz0gFsaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9hZG1pbmlzdHJhdGlvbi81NjU0OTItYmlkZW4tY2FsbHMtb24tc3RhdGVzLXRvLW9mZmVyLTEwMC12YWNjaW5lLWluY2VudGl2ZXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Biden calls on states to offer $100 vaccine incentives,President Biden on Thursday called on state and local governments to use funds from his $1.9 trillion American Rescue Plan to offer $100 payments to individuals in order to incentivize coronavirus vaccinations.,,[],2021-07-29 15:06:56-04:00,2021-07-29T17:04:58-04:00,https://thehill.com/homenews/administration/565492-biden-calls-on-states-to-offer-100-vaccine-incentives,https://thehill.com/sites/default/files/article_images/bidenjoe_07292021getty.jpg,
https://news.google.com/articles/CAIiEGSKnx_KisVJOxLPjqbXkJsqGQgEKhAIACoHCAown8H_CjCBiPkCMKnw4gU?hl=en-US&gl=US&ceid=US%3Aen,When Joe calls Donald: What Biden ought to say to Trump. What Trump ought to do.,"Presidents often don't consult their predecessors. But as COVID cases rise again in the U.S., now would be a time to break the norm.",,[],,,https://www.jsonline.com/story/opinion/2021/07/28/what-president-biden-should-say-donald-trump-what-trump-should-do/5404199001/,"https://www.gannett-cdn.com/presto/2020/12/11/NMLF/4edd4ea3-2206-40df-af4f-ce3b6083617c-ELECTION-POLLING-COMMENTARY-GET.jpg?crop=2999,1687,x0,y277&width=2999&height=1687&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEGGkCyVwnAhaeav9Tr0itPkqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Covid: Biden readies federal worker vaccine requirement as he strikes a 'brick wall' convincing unvaccinated Americans to get the shot,"President Joe Biden, who for months used techniques like public service announcements to persuade Americans to get vaccinated, feels he has struck a ""brick wall"" in convincing holdouts to get shots, according to people familiar with his thinking. In private meetings with top aides, Biden has raised one question repeatedly: ""What's the problem?""",politics,['Kevin Liptak'],,2021-07-29T22:04:48Z,https://www.cnn.com/2021/07/29/politics/biden-pandemic-unvaccinated/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210727161530-02-biden-odni-0727-super-tease.jpg,false
https://news.google.com/articles/CAIiEE29pQEYE2dCOmK-nTQ6CqsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,'I am furious with myself': Unvaccinated Covid patient describes the exhausting illness,"Sitting in her hospital room in Baton Rouge, Louisiana, Aimee Matzen struggled to breathe as she described how exhausting it is to have Covid-19.",health,"['Miguel Marquez', 'Dakin Andone', 'Sarah Boxer']",,2021-07-29T23:56:39Z,https://www.cnn.com/2021/07/29/health/louisiana-covid-19-hotspot/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729132513-02-louisiana-covid-spike-aimee-0728-super-tease.jpg,false
https://news.google.com/articles/CAIiEH9QXApARrXoFTCVy4Y2nlkqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Louisiana hospitals prepare for surge of COVID-19 patients,Louisiana has one of the lowest vaccination rates and it's seeing the worst outbreak of COVID-19 cases. Several hospitals in the state have paused non-emergency surgeries to make room for COVID patients. They expect to be full within the week.,,['Rebekah Castor'],,2021-07-29T18:08:19-04:00,https://www.foxnews.com/health/louisiana-hospitals-covid19-patients-increase,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/5336C1D5-16A0-4068-8D24-76E5C845176A.jpeg,false
https://news.google.com/articles/CCAiC05leUhNckpWUmVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,4 Coloradans explain why they just now got the COVID vaccine,Generalizing about why people choose not to get vaccinated isn't helpful. Four Coloradans gave us personal answers about their wait and why they changed thei...,,[],,,https://www.youtube.com/watch?v=NeyHMrJVReE,https://i.ytimg.com/vi/NeyHMrJVReE/maxresdefault.jpg,
https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9uZXdzL2J1c2luZXNzL2FydGljbGVfMzRlNzJkOWMtZWYwYi0xMWViLTlmNzgtYzc5ZTI2YmNiZjAzLmh0bWzSAWtodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9idXNpbmVzcy9hcnRpY2xlXzM0ZTcyZDljLWVmMGItMTFlYi05Zjc4LWM3OWUyNmJjYmYwMy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"Baton Rouge businesses are 'playing it day by day' with mask mandates, vaccines amid COVID surge",The comfort level has diminished somewhat for some Baton Rouge businesses just as they were easing coronavirus-related restrictions in stores and restaurants and taking steps toward bringing workers back into,,"['Kristen Mosbrucker And Timothy Boone', 'Staff Writers', 'Kristen Mosbrucker', 'Timothy Boone', 'Staff Photo Hilary Scheinuk']",,,https://www.theadvocate.com/baton_rouge/news/business/article_34e72d9c-ef0b-11eb-9f78-c79e26bcbf03.html,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/3/55/35512d2b-e2ad-503b-a36e-fa76f969df9a/6102ef12d2450.image.jpg?resize=559%2C630,
https://news.google.com/articles/CAIiELiUuEbk4Af6ncsJkx9kw3wqGAgEKg8IACoHCAowtrHxCTDH53Iw1rWYBg?hl=en-US&gl=US&ceid=US%3Aen,Louisiana judge: Vaccination can count as community service,A Louisiana judge is allowing some of those being sentenced to probation in his court to get a coronavirus vaccination to reduce their required community service hours.,News,"['Associated Press', 'Https', 'Www.Facebook.Com']",2021-07-29 18:36:00+00:00,2021-07-29T18:36:50.233223Z,https://www.wdsu.com/article/louisiana-judge-vaccination-can-count-as-community-service/37170648,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/vaccine-shot-1620858784.jpeg?crop=1.00xw:1.00xh;0,0&resize=1200:*",false
