article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEH1vDdSL9W3Pazx-UXiWOCIqFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,"The Jan. 6 committee subpoenaed top Trump advisers, ramping up its investigation.","The committee is seeking information from Mark Meadows, Dan Scavino Jr., Stephen K. Bannon and Kash Patel.",U.S.,['Luke Broadwater'],2021-09-23 23:40:32+00:00,2021-09-30T00:35:04.793Z,https://www.nytimes.com/2021/09/23/us/politics/jan-6-committee-trump-white-house.html,https://static01.nyt.com/images/2021/09/23/us/23political-briefing-Jan6-subpoenas/23political-briefing-Jan6-subpoenas-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEOEKCiqMDOEaKjxBpA_lyAoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,January 6 committee issues first subpoenas for witness testimony to four Trump loyalists,"The select committee investigating the January 6 riot at the US Capitol issued its first round of subpoenas Thursday, targeting close aides and allies of former President Donald Trump.",politics,"['Ryan Nobles', 'Annie Grayer']",,2021-09-24T18:50:01Z,https://www.cnn.com/2021/09/23/politics/january-6-subpoenas-trump-loyalists/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210923203130-meadows-scavino-bannon-patel-split-super-tease.jpg,false
https://news.google.com/articles/CAIiEMJ92bAsF823L0H4a7hIbi8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Jan. 6 committee subpoenas 4 from Trump’s inner circle,,,[],,,https://www.politico.com/news/2021/09/23/jan-6-committee-subpoenas-four-from-trumps-inner-circle-513989,https://static.politico.com/9f/65/7d8407544790a838497cfe56c25f/gettyimages-1228129433-c.jpg,false
https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOS8yMy8xMDQwMjk3ODgxL2phbi02LXBhbmVsLXN1YnBvZW5hcy1mb3JtZXItdHJ1bXAtb2ZmaWNpYWxzLWluY2x1ZGluZy1tYXJrLW1lYWRvd3Mtc3RldmUtYmFubm9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,"Jan. 6 Panel Subpoenas Former Trump Officials Including Mark Meadows, Steve Bannon",The subpoenas compel the four former Trump administration officials to produce documents relevant to the U.S. Capitol riot by Oct. 7 and then sit for a deposition the following week.,,['Claudia Grisales'],,,https://www.npr.org/2021/09/23/1040297881/jan-6-panel-subpoenas-former-trump-officials-including-mark-meadows-steve-bannon,https://media.npr.org/assets/img/2021/09/23/gettyimages-1229361543_wide-ecfd232fdd55ab552d89234ce8a5f3d348bc9c54.jpg?s=1400,false
https://news.google.com/articles/CAIiEFNz8flnaPKy3CivDICEQAsqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,"House committee probing Jan. 6 Capitol riot subpoenas four Trump allies, including Mark Meadows and Steve Bannon",The House select committee investigating the deadly Jan. 6 Capitol riot announced Thursday it issued subpoenas to four of former President Donald Trump's closest allies late Thursday.,Politics,"['Kevin Breuninger Annika Kim Constantino', 'Kevin Breuninger', 'Annika Kim Constantino']",2021-09-24 00:08:35+00:00,2021-09-24T14:53:03+0000,https://www.cnbc.com/2021/09/23/house-committee-probing-jan-6-capitol-riot-subpoenas-four-trump-allies-including-mark-meadows-and-steve-bannon.html,https://image.cnbcfm.com/api/v1/image/106760735-1603656229679-gettyimages-1281507852-tk020038_2020102132104993.jpeg?v=1604722709,false
https://news.google.com/articles/CAIiEMw7AwaO_1W-L6R7PZJwcYoqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Federal arrest warrant issued for Brian Laundrie in Gabby Petito investigation,"A federal court in Wyoming issued the arrest warrant for Laundrie after a grand jury sought him for questioning about his actions ""following the death of Gabrielle Petito.""",,['Tim Fitzsimons Is A Reporter For Nbc News. He Him'],2021-09-24 08:49:00+00:00,Sat Sep 25 2021 00:53:55 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/federal-arrest-warrant-issued-brian-laundrie-related-gabby-petito-investigation-n1279986,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_37/3506505/210917-gabrielle-petito-brian-laundrie-cover-jm-0948.jpg",false
https://news.google.com/articles/CAIiEKTs09k4VLOdIuuTPQ_AzzMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,"Brian Laundrie left home without phone or wallet and his parents were concerned he might hurt himself, source says","A source close to the family of Brian Laundrie told CNN's Chris Cuomo on Thursday that Gabby Petito's fiancé, who is now the subject of a federal warrant, left his parents' Florida home last Tuesday without his cell phone and wallet.",us,"['Jenn Selva', 'Dakin Andone', 'Madeline Holcombe']",,2021-09-24T07:45:24Z,https://www.cnn.com/2021/09/23/us/gabby-petito-brian-laundrie-update-thursday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210923025123-01-gabby-petito-vigil-0922-utah-super-tease.jpg,false
https://news.google.com/articles/CAIiEGHSa9BaC77AkoferjtbdMcqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Why does Gabby Petito mesmerize white America when so many others are ignored?,"If it feels like there's a double standard in the news coverage around Gabby Petito's disappearance, that's because there is.",,[],,,https://www.azcentral.com/story/opinion/op-ed/greg-moore/2021/09/23/why-gabby-petito-black-latino-and-native-americans-right-ask/5820171001/,"https://www.gannett-cdn.com/presto/2021/09/16/NSHT/d8e9029f-2626-4f95-a38e-b3dee7337138-SAR-091721_MISSING_PERSON_03a.jpg?crop=1759,990,x0,y0&width=1759&height=990&format=pjpg&auto=webp",true
https://news.google.com/articles/CCAiC0l6MTA3RjFabjIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Neighbors recall Laundrie family's trip after Brian's return in Gabby's van,"Neighbors told Fox News Wednesday that the Laundrie family – Christopher and Roberta Laundrie and their son, Brian – appeared to go on a trip in a new camper...",,[],,,https://www.youtube.com/watch?v=Iz107F1Zn20,https://i.ytimg.com/vi/Iz107F1Zn20/maxresdefault.jpg,
https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2tyaXN0aS9hcnRpY2xlL0NhcGl0YWwtUmVnaW9uLXJlc2lkZW50cy1oZWxwLXNvbHZlLWxvY2FsLWNyaW1lcy0xNjQ4MjMxMy5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,Capital Region residents help solve crimes,The country is obsessed with the disappearance and death of Gabby Petito.,Kristi,"['Kristi Gustafson Barlette', 'Written By']",2021-09-23 17:57:07,2021-09-23 18:06:06,https://www.timesunion.com/kristi/article/Capital-Region-residents-help-solve-local-crimes-16482313.php,https://s.hdnux.com/photos/01/22/01/22/21501105/3/rawImage.jpg,
